"Image_ID","Circle_ID","Chr","start","end","total_exp","isoform_number","isoform_exp","isoform_length","isoform_state","isoform_cirexon"
"mpi2_3734","scaffold0004:93830748|93832619","scaffold0004",93830748,93832619,50,1,50,253,"Full","93830748-93830875,93832495-93832619,"
"mpi2_3735","scaffold0041:640807|641450","scaffold0041",640807,641450,40,1,40,308,"Full","640807-641010,641347-641450,"
"mpi2_3736","scaffold0022:6756095|6756617","scaffold0022",6756095,6756617,12,1,12,239,"Full","6756095-6756207,6756492-6756617,"
"mpi2_3737","scaffold0005:83213438|83214037","scaffold0005",83213438,83214037,14,1,14,99,"Full","83213438-83213501,83214003-83214037,"
"mpi2_3738","scaffold0007:37693425|37714385","scaffold0007",37693425,37714385,74,1,74,411,"Full","37693425-37693585,37714043-37714141,37714235-37714385,"
"mpi2_3739","scaffold0002:48945751|48950233","scaffold0002",48945751,48950233,12,1,12,347,"Full","48945751-48945876,48946300-48946344,48946450-48946548,48950157-48950233,"
"mpi2_3740","scaffold0053:548891|557449","scaffold0053",548891,557449,22,1,22,419,"Full","548891-549027,554884-555043,557328-557449,"
"mpi2_3741","scaffold0005:33464313|33465560","scaffold0005",33464313,33465560,22,1,22,412,"Full","33464313-33464485,33464776-33464936,33465483-33465560,"
"mpi2_3742","scaffold0005:84578347|84579433","scaffold0005",84578347,84579433,13,1,13,200,"Full","84578347-84578473,84579361-84579433,"
"mpi2_3743","scaffold0018:39391616|39392596","scaffold0018",39391616,39392596,11,1,11,239,"Full","39391616-39391683,39392426-39392596,"
"mpi2_3744","scaffold0017:48830065|48832128","scaffold0017",48830065,48832128,137,1,137,580,"Full","48830065-48830198,48830744-48830860,48831800-48832128,"
"mpi2_3745","scaffold0007:38586610|38589408","scaffold0007",38586610,38589408,24,1,24,399,"Full","38586610-38586743,38586973-38587128,38589300-38589408,"
"mpi2_3746","scaffold0021:16908022|16914314","scaffold0021",16908022,16914314,14,1,14,214,"Break","16908022-16908171,0-0,16914252-16914314,"
"mpi2_3747","scaffold0001:105545042|105552281","scaffold0001",105545042,105552281,44,4,22,409,"Full","105545042-105545105,105548999-105549175,105551186-105551293,105552222-105552281,"
"mpi2_3747","scaffold0001:105545042|105552281","scaffold0001",105545042,105552281,44,4,8,232,"Full","105545042-105545105,105551186-105551293,105552222-105552281,"
"mpi2_3747","scaffold0001:105545042|105552281","scaffold0001",105545042,105552281,44,4,7,336,"Full","105545042-105545105,105547173-105547276,105551186-105551293,105552222-105552281,"
"mpi2_3747","scaffold0001:105545042|105552281","scaffold0001",105545042,105552281,44,4,6,428,"Full","105545042-105545105,105548999-105549175,105551186-105551312,105552222-105552281,"
"mpi2_3748","scaffold0021:15032670|15033157","scaffold0021",15032670,15033157,49,1,49,326,"Full","15032670-15032866,15033029-15033157,"
"mpi2_3749","scaffold0021:769101|772804","scaffold0021",769101,772804,19,1,19,194,"Full","769101-769181,772692-772804,"
"mpi2_3750","scaffold0007:6742875|6743830","scaffold0007",6742875,6743830,18,1,18,75,"Full","6742875-6742880,6743762-6743830,"
"mpi2_3751","scaffold0002:101129973|101138973","scaffold0002",101129973,101138973,26,2,23,300,"Full","101129973-101130059,101135841-101135915,101138836-101138973,"
"mpi2_3751","scaffold0002:101129973|101138973","scaffold0002",101129973,101138973,26,2,2,225,"Full","101129973-101130059,101138836-101138973,"
"mpi2_3752","scaffold0054:99250|118711","scaffold0054",99250,118711,40,1,40,279,"Full","99250-99373,118557-118711,"
"mpi2_3753","scaffold0018:39070575|39080666","scaffold0018",39070575,39080666,13,1,13,331,"Full","39070575-39070785,39080142-39080228,39080634-39080666,"
"mpi2_3754","scaffold0021:33415161|33428489","scaffold0021",33415161,33428489,15,1,15,499,"Full","33415161-33415275,33421037-33421124,33421480-33421587,33424948-33425060,33428415-33428489,"
"mpi2_3755","scaffold0013:38219570|38263386","scaffold0013",38219570,38263386,40,1,40,357,"Full","38219570-38219632,38236020-38236094,38261919-38262120,38263370-38263386,"
"mpi2_3756","scaffold0017:10036551|10039163","scaffold0017",10036551,10039163,10,1,10,349,"Full","10036551-10036756,10039021-10039163,"
"mpi2_3757","scaffold0023:3627507|3627952","scaffold0023",3627507,3627952,53,1,53,220,"Full","3627507-3627608,3627835-3627952,"
"mpi2_3758","scaffold0004:21265230|21266608","scaffold0004",21265230,21266608,203,1,203,272,"Full","21265230-21265359,21266467-21266608,"
"mpi2_3759","scaffold0019:8167573|8168051","scaffold0019",8167573,8168051,148,2,108,239,"Full","8167573-8167630,8167871-8168051,"
"mpi2_3759","scaffold0019:8167573|8168051","scaffold0019",8167573,8168051,148,2,39,479,"Full","8167573-8168051,"
"mpi2_3760","scaffold0051:553057|555146","scaffold0051",553057,555146,10,1,10,309,"Full","553057-553140,553391-553493,555025-555146,"
"mpi2_3761","scaffold0013:25602898|25613425","scaffold0013",25602898,25613425,11,2,8,294,"Full","25602898-25602977,25610485-25610590,25613318-25613425,"
"mpi2_3761","scaffold0013:25602898|25613425","scaffold0013",25602898,25613425,11,2,2,319,"Full","25602898-25602977,25608699-25608723,25610485-25610590,25613318-25613425,"
"mpi2_3762","scaffold0003:38201956|38211631","scaffold0003",38201956,38211631,19,1,18,322,"Full","38201956-38202047,38206761-38206860,38211502-38211631,"
"mpi2_3763","scaffold0004:47796615|47801953","scaffold0004",47796615,47801953,11,1,11,308,"Full","47796615-47796759,47801791-47801953,"
"mpi2_3764","scaffold0004:46790018|46792079","scaffold0004",46790018,46792079,43,1,43,294,"Full","46790018-46790095,46790221-46790310,46791954-46792079,"
"mpi2_3766","scaffold0040:1266519|1267874","scaffold0040",1266519,1267874,46,1,46,269,"Full","1266519-1266696,1267784-1267874,"
"mpi2_3767","scaffold0014:39950279|39970545","scaffold0014",39950279,39970545,18,1,18,321,"Full","39950279-39950439,39970386-39970545,"
"mpi2_3768","scaffold0004:31699279|31699407","scaffold0004",31699279,31699407,139,1,139,129,"Full","31699279-31699407,"
"mpi2_3770","scaffold0011:38072816|38097555","scaffold0011",38072816,38097555,24,1,24,125,"Break","38072816-38072933,0-0,38097550-38097555,"
"mpi2_3771","scaffold0002:54844978|54867688","scaffold0002",54844978,54867688,123,1,123,567,"Break","54844978-54845058,54859940-54860075,0-0,54867340-54867688,"
"mpi2_3772","scaffold0008:31908042|31913027","scaffold0008",31908042,31913027,29,1,29,296,"Full","31908042-31908145,31909938-31910020,31912919-31913027,"
"mpi2_3773","scaffold0017:15186383|15186847","scaffold0017",15186383,15186847,32,1,32,203,"Full","15186383-15186422,15186685-15186847,"
"mpi2_3774","scaffold0014:2947062|2952279","scaffold0014",2947062,2952279,16,1,16,388,"Full","2947062-2947140,2947972-2948072,2949254-2949312,2952131-2952279,"
"mpi2_3775","scaffold0004:20923915|20934068","scaffold0004",20923915,20934068,17,1,17,271,"Break","20923915-20924023,0-0,20933908-20934068,"
"mpi2_3776","scaffold0020:28979716|28979886","scaffold0020",28979716,28979886,10,1,10,171,"Full","28979716-28979886,"
"mpi2_3777","scaffold0017:14457610|14470298","scaffold0017",14457610,14470298,15,1,15,280,"Full","14457610-14457723,14470133-14470298,"
"mpi2_3778","scaffold0022:15612475|15613346","scaffold0022",15612475,15613346,18,1,18,331,"Full","15612475-15612643,15613185-15613346,"
"mpi2_3779","scaffold0004:31699279|31699425","scaffold0004",31699279,31699425,123,1,123,147,"Full","31699279-31699425,"
"mpi2_3780","scaffold0036:1273631|1275080","scaffold0036",1273631,1275080,28,1,28,237,"Full","1273631-1273741,1274955-1275080,"
"mpi2_3781","scaffold0001:76001770|76018274","scaffold0001",76001770,76018274,27,1,27,300,"Full","76001770-76001931,76016263-76016333,76018208-76018274,"
"mpi2_3782","scaffold0021:30473979|30474177","scaffold0021",30473979,30474177,13,1,13,112,"Full","30473979-30474043,30474131-30474177,"
"mpi2_3783","scaffold0007:21538350|21543226","scaffold0007",21538350,21543226,24,1,24,339,"Full","21538350-21538424,21540889-21541033,21543108-21543226,"
"mpi2_3784","scaffold0015:23505481|23549286","scaffold0015",23505481,23549286,10,1,10,236,"Full","23505481-23505553,23532125-23532208,23549208-23549286,"
"mpi2_3785","scaffold0037:1917031|1920026","scaffold0037",1917031,1920026,13,1,13,170,"Break","1917031-1917139,0-0,1919967-1920026,"
"mpi2_3786","scaffold0023:11113480|11116881","scaffold0023",11113480,11116881,11,1,11,190,"Full","11113480-11113557,11114897-11115002,11116876-11116881,"
"mpi2_3787","scaffold0004:60848621|60854511","scaffold0004",60848621,60854511,19,1,19,85,"Break","60848621-60848626,0-0,60854434-60854511,"
"mpi2_3788","scaffold0008:11094938|11106128","scaffold0008",11094938,11106128,39,3,22,404,"Full","11094938-11095076,11096012-11096177,11106030-11106128,"
"mpi2_3788","scaffold0008:11094938|11106128","scaffold0008",11094938,11106128,39,3,13,465,"Full","11094938-11095076,11096012-11096177,11102241-11102301,11106030-11106128,"
"mpi2_3788","scaffold0008:11094938|11106128","scaffold0008",11094938,11106128,39,3,3,507,"Full","11094938-11095076,11096012-11096177,11102241-11102301,11104617-11104658,11106030-11106128,"
"mpi2_3789","scaffold0016:25818488|25818727","scaffold0016",25818488,25818727,29,1,29,240,"Full","25818488-25818727,"
"mpi2_3790","scaffold0004:6417142|6481708","scaffold0004",6417142,6481708,19,1,19,286,"Break","6417142-6417282,0-0,6465231-6465292,6481627-6481708,"
"mpi2_3791","scaffold0014:43815463|43818891","scaffold0014",43815463,43818891,56,2,35,248,"Full","43815463-43815533,43818715-43818891,"
"mpi2_3791","scaffold0014:43815463|43818891","scaffold0014",43815463,43818891,56,2,20,320,"Break","43815463-43815533,43816532-43816602,0-0,43818715-43818891,"
"mpi2_3792","scaffold0027:3639414|3640395","scaffold0027",3639414,3640395,46,1,46,257,"Full","3639414-3639550,3640276-3640395,"
"mpi2_3793","scaffold0011:23541147|23544327","scaffold0011",23541147,23544327,11,1,11,305,"Full","23541147-23541335,23544212-23544327,"
"mpi2_3794","scaffold0013:46360242|46366222","scaffold0013",46360242,46366222,25,1,25,364,"Full","46360242-46360439,46366057-46366222,"
"mpi2_3795","scaffold0014:24727919|24728396","scaffold0014",24727919,24728396,13,1,13,199,"Full","24727919-24727987,24728267-24728396,"
"mpi2_3796","scaffold0001:69350401|69366506","scaffold0001",69350401,69366506,69,3,42,357,"Full","69350401-69350470,69352480-69352512,69355108-69355228,69366374-69366506,"
"mpi2_3796","scaffold0001:69350401|69366506","scaffold0001",69350401,69366506,69,3,22,324,"Full","69350401-69350470,69355108-69355228,69366374-69366506,"
"mpi2_3796","scaffold0001:69350401|69366506","scaffold0001",69350401,69366506,69,3,4,393,"Full","69350401-69350470,69352480-69352512,69355108-69355228,69364999-69365034,69366374-69366506,"
"mpi2_3797","scaffold0013:25564862|25567659","scaffold0013",25564862,25567659,19,1,19,194,"Full","25564862-25564910,25567515-25567659,"
"mpi2_3798","scaffold0004:41757258|41767507","scaffold0004",41757258,41767507,17,1,17,294,"Full","41757258-41757303,41767115-41767239,41767385-41767507,"
"mpi2_3799","scaffold0017:1404760|1410449","scaffold0017",1404760,1410449,87,2,44,320,"Full","1404760-1404879,1408472-1408569,1410348-1410449,"
"mpi2_3799","scaffold0017:1404760|1410449","scaffold0017",1404760,1410449,87,2,42,328,"Full","1404760-1404887,1408472-1408569,1410348-1410449,"
"mpi2_3800","scaffold0027:4630211|4630996","scaffold0027",4630211,4630996,14,1,14,360,"Full","4630211-4630395,4630822-4630996,"
"mpi2_3801","scaffold0024:21264348|21271730","scaffold0024",21264348,21271730,11,1,11,124,"Break","21264348-21264353,0-0,21271614-21271730,"
"mpi2_3802","scaffold0001:59465042|59469120","scaffold0001",59465042,59469120,21,1,21,429,"Full","59465042-59465273,59468683-59468783,59469025-59469120,"
"mpi2_3803","scaffold0005:30404693|30405264","scaffold0005",30404693,30405264,213,1,213,317,"Full","30404693-30404869,30405125-30405264,"
"mpi2_3804","scaffold0005:29628117|29629583","scaffold0005",29628117,29629583,1137,1,1137,292,"Full","29628117-29628242,29629184-29629236,29629471-29629583,"
"mpi2_3805","scaffold0003:5994595|5997564","scaffold0003",5994595,5997564,43,1,43,380,"Full","5994595-5994722,5996759-5996858,5997413-5997564,"
"mpi2_3806","scaffold0040:1274574|1291631","scaffold0040",1274574,1291631,49,1,49,501,"Full","1274574-1274642,1276013-1276062,1276434-1276515,1279776-1279914,1291471-1291631,"
"mpi2_3807","scaffold0008:64782771|64787084","scaffold0008",64782771,64787084,24,1,24,296,"Full","64782771-64782932,64786951-64787084,"
"mpi2_3808","scaffold0030:5242290|5242874","scaffold0030",5242290,5242874,21,1,21,300,"Full","5242290-5242403,5242496-5242584,5242778-5242874,"
"mpi2_3809","scaffold0016:10752192|10771770","scaffold0016",10752192,10771770,167,1,167,340,"Full","10752192-10752339,10755605-10755713,10771688-10771770,"
"mpi2_3810","scaffold0003:87478764|87479615","scaffold0003",87478764,87479615,19,1,19,237,"Full","87478764-87478866,87479482-87479615,"
"mpi2_3811","scaffold0013:66630404|66630873","scaffold0013",66630404,66630873,14,1,14,325,"Full","66630404-66630538,66630684-66630873,"
"mpi2_3812","scaffold0007:23865734|23869266","scaffold0007",23865734,23869266,18,1,18,354,"Full","23865734-23865869,23866810-23866898,23869138-23869266,"
"mpi2_3813","scaffold0027:1353779|1357803","scaffold0027",1353779,1357803,17,1,17,483,"Full","1353779-1353901,1355095-1355229,1356109-1356242,1357713-1357803,"
"mpi2_3814","scaffold0015:44365248|44369956","scaffold0015",44365248,44369956,11,1,11,242,"Break","44365248-44365370,0-0,44369839-44369956,"
"mpi2_3816","scaffold0029:7980736|7982879","scaffold0029",7980736,7982879,19,1,19,268,"Full","7980736-7980875,7982752-7982879,"
"mpi2_3817","scaffold0014:19409754|19410628","scaffold0014",19409754,19410628,20,1,20,246,"Full","19409754-19409789,19410419-19410628,"
"mpi2_3818","scaffold0031:492209|497298","scaffold0031",492209,497298,437,2,327,228,"Full","492209-492272,494171-494289,497254-497298,"
"mpi2_3818","scaffold0031:492209|497298","scaffold0031",492209,497298,437,2,109,293,"Full","492209-492272,494171-494289,494660-494724,497254-497298,"
"mpi2_3819","scaffold0006:910575|924354","scaffold0006",910575,924354,73,1,73,330,"Break","910575-910580,0-0,921295-921410,922812-922893,924230-924354,"
"mpi2_3820","scaffold0003:55231625|55239862","scaffold0003",55231625,55239862,26,1,26,381,"Full","55231625-55231734,55237294-55237432,55239731-55239862,"
"mpi2_3821","scaffold0009:22407861|22416475","scaffold0009",22407861,22416475,13,1,13,218,"Full","22407861-22407866,22415306-22415436,22416395-22416475,"
"mpi2_3822","scaffold0027:1364009|1366239","scaffold0027",1364009,1366239,33,1,33,382,"Full","1364009-1364117,1365002-1365062,1366028-1366239,"
"mpi2_3823","scaffold0016:2853554|2858224","scaffold0016",2853554,2858224,25,1,25,133,"Break","2853554-2853559,0-0,2858099-2858224,"
"mpi2_3824","scaffold0018:43254561|43257892","scaffold0018",43254561,43257892,12,1,12,278,"Full","43254561-43254630,43257685-43257892,"
"mpi2_3825","scaffold0029:9329631|9334618","scaffold0029",9329631,9334618,16,1,16,222,"Break","9329631-9329777,0-0,9334545-9334618,"
"mpi2_3826","scaffold0010:67864064|67868662","scaffold0010",67864064,67868662,24,1,24,293,"Break","67864064-67864223,0-0,67868531-67868662,"
"mpi2_3827","scaffold0002:115430762|115433092","scaffold0002",115430762,115433092,113,1,113,333,"Full","115430762-115430829,115432075-115432186,115432940-115433092,"
"mpi2_3828","scaffold0006:33568544|33569650","scaffold0006",33568544,33569650,13,1,13,413,"Full","33568544-33568746,33569441-33569650,"
"mpi2_3829","scaffold0031:1557310|1559202","scaffold0031",1557310,1559202,18,1,18,305,"Full","1557310-1557423,1558536-1558664,1559141-1559202,"
"mpi2_3830","scaffold0002:59766885|59777423","scaffold0002",59766885,59777423,18,1,18,286,"Full","59766885-59767071,59777325-59777423,"
"mpi2_3831","scaffold0027:4022218|4025255","scaffold0027",4022218,4025255,12,1,12,358,"Break","4022218-4022398,0-0,4025080-4025255,"
"mpi2_3832","scaffold0008:61716132|61717283","scaffold0008",61716132,61717283,21,1,21,293,"Full","61716132-61716250,61717110-61717283,"
"mpi2_3833","scaffold0015:57391529|57424737","scaffold0015",57391529,57424737,207,2,167,462,"Full","57391529-57391641,57420919-57421079,57422290-57422412,57424673-57424737,"
"mpi2_3833","scaffold0015:57391529|57424737","scaffold0015",57391529,57424737,207,2,39,301,"Full","57391529-57391641,57422290-57422412,57424673-57424737,"
"mpi2_3834","scaffold0001:142311026|142311285","scaffold0001",142311026,142311285,23,1,23,260,"Full","142311026-142311285,"
"mpi2_3835","scaffold0007:60559862|60606509","scaffold0007",60559862,60606509,125,1,125,390,"Full","60559862-60560002,60561867-60561977,60585609-60585684,60606448-60606509,"
"mpi2_3837","scaffold0013:25976517|25980873","scaffold0013",25976517,25980873,14,1,14,419,"Full","25976517-25976644,25977283-25977469,25980770-25980873,"
"mpi2_3838","scaffold0040:1274574|1279914","scaffold0040",1274574,1279914,10,1,10,340,"Full","1274574-1274642,1276013-1276062,1276434-1276515,1279776-1279914,"
"mpi2_3839","scaffold0037:640958|645348","scaffold0037",640958,645348,164,2,158,265,"Full","640958-641063,645190-645348,"
"mpi2_3839","scaffold0037:640958|645348","scaffold0037",640958,645348,164,2,5,257,"Full","640958-641055,645190-645348,"
"mpi2_3840","scaffold0037:3296192|3298078","scaffold0037",3296192,3298078,17,1,17,318,"Full","3296192-3296346,3297916-3298078,"
"mpi2_3841","scaffold0005:77495313|77495957","scaffold0005",77495313,77495957,27,1,27,269,"Full","77495313-77495490,77495867-77495957,"
"mpi2_3842","scaffold0011:19745274|19750678","scaffold0011",19745274,19750678,14,1,14,298,"Break","19745274-19745396,0-0,19750505-19750678,"
"mpi2_3843","scaffold0007:96023034|96026664","scaffold0007",96023034,96026664,25,1,25,191,"Break","96023034-96023104,96023433-96023490,0-0,96026604-96026664,"
"mpi2_3844","scaffold0005:33447098|33459731","scaffold0005",33447098,33459731,14,1,14,317,"Full","33447098-33447304,33459622-33459731,"
"mpi2_3845","scaffold0023:3206976|3214490","scaffold0023",3206976,3214490,15,1,15,340,"Break","3206976-3207070,3210472-3210602,0-0,3214378-3214490,"
"mpi2_3846","scaffold0004:97586348|97587961","scaffold0004",97586348,97587961,29,1,29,194,"Full","97586348-97586353,97587774-97587961,"
"mpi2_3847","scaffold0004:60328340|60331321","scaffold0004",60328340,60331321,15,1,15,172,"Break","60328340-60328504,0-0,60331316-60331321,"
"mpi2_3848","scaffold0004:79719926|79720126","scaffold0004",79719926,79720126,768,1,768,201,"Full","79719926-79720126,"
"mpi2_3849","scaffold0004:52731825|52740446","scaffold0004",52731825,52740446,17,1,17,191,"Full","52731825-52731971,52740403-52740446,"
"mpi2_3850","scaffold0023:23821339|23822121","scaffold0023",23821339,23822121,158,1,158,253,"Full","23821339-23821468,23821999-23822121,"
"mpi2_3851","scaffold0012:21826264|21834276","scaffold0012",21826264,21834276,10,1,10,244,"Full","21826264-21826422,21834192-21834276,"
"mpi2_3852","scaffold0010:74692002|74693077","scaffold0010",74692002,74693077,25,1,25,319,"Break","74692002-74692140,0-0,74692899-74693077,"
"mpi2_3853","scaffold0001:62138932|62141138","scaffold0001",62138932,62141138,163,1,163,446,"Full","62138932-62139056,62140693-62140870,62140996-62141138,"
"mpi2_3854","scaffold0004:57543128|57544085","scaffold0004",57543128,57544085,76,1,76,257,"Full","57543128-57543236,57543938-57544085,"
"mpi2_3855","scaffold0052:116205|116468","scaffold0052",116205,116468,10,1,10,264,"Full","116205-116468,"
"mpi2_3856","scaffold0007:60585609|60613461","scaffold0007",60585609,60613461,67,1,67,229,"Full","60585609-60585684,60606448-60606509,60613371-60613461,"
"mpi2_3857","scaffold0023:10368626|10369425","scaffold0023",10368626,10369425,293,1,293,242,"Full","10368626-10368697,10368812-10368884,10369329-10369425,"
"mpi2_3858","scaffold0010:57281533|57282573","scaffold0010",57281533,57282573,15,1,15,288,"Full","57281533-57281701,57282455-57282573,"
"mpi2_3859","scaffold0027:3348179|3351991","scaffold0027",3348179,3351991,16,1,16,337,"Full","3348179-3348277,3348530-3348597,3348774-3348839,3351888-3351991,"
"mpi2_3860","scaffold0016:9879616|9881128","scaffold0016",9879616,9881128,89,1,89,228,"Full","9879616-9879779,9881065-9881128,"
"mpi2_3861","scaffold0020:26912800|26916658","scaffold0020",26912800,26916658,14,1,14,201,"Full","26912800-26912885,26916544-26916658,"
"mpi2_3862","scaffold0004:17374868|17376798","scaffold0004",17374868,17376798,45,1,45,275,"Full","17374868-17375004,17376661-17376798,"
"mpi2_3863","scaffold0002:38470747|38473274","scaffold0002",38470747,38473274,13,1,13,288,"Full","38470747-38470909,38473150-38473274,"
"mpi2_3864","scaffold0008:69674050|69679042","scaffold0008",69674050,69679042,63,3,52,577,"Full","69674050-69674105,69678522-69679042,"
"mpi2_3864","scaffold0008:69674050|69679042","scaffold0008",69674050,69679042,63,3,8,678,"Full","69674050-69674105,69675168-69675268,69678522-69679042,"
"mpi2_3864","scaffold0008:69674050|69679042","scaffold0008",69674050,69679042,63,3,1,488,"Full","69674050-69674105,69678611-69679042,"
"mpi2_3865","scaffold0025:16337606|16343531","scaffold0025",16337606,16343531,16,1,16,375,"Full","16337606-16337686,16338464-16338543,16343129-16343271,16343461-16343531,"
"mpi2_3866","scaffold0022:4128490|4133881","scaffold0022",4128490,4133881,27,1,27,485,"Full","4128490-4128592,4130401-4130540,4133640-4133881,"
"mpi2_3867","scaffold0004:96645075|96648463","scaffold0004",96645075,96648463,20,1,20,321,"Break","96645075-96645162,96645961-96646027,0-0,96648299-96648463,"
"mpi2_3868","scaffold0017:22212201|22213941","scaffold0017",22212201,22213941,154,1,154,264,"Full","22212201-22212290,22212372-22212442,22213839-22213941,"
"mpi2_3869","scaffold0002:114309069|114314225","scaffold0002",114309069,114314225,20,1,20,476,"Full","114309069-114309227,114309793-114309861,114313344-114313450,114314085-114314225,"
"mpi2_3870","scaffold0002:1843053|1843304","scaffold0002",1843053,1843304,57,1,57,252,"Full","1843053-1843304,"
"mpi2_3871","scaffold0019:42316792|42317850","scaffold0019",42316792,42317850,236,1,236,321,"Full","42316792-42316950,42317689-42317850,"
"mpi2_3872","scaffold0035:4596525|4597775","scaffold0035",4596525,4597775,25,2,16,326,"Full","4596525-4596661,4597587-4597775,"
"mpi2_3872","scaffold0035:4596525|4597775","scaffold0035",4596525,4597775,25,2,8,364,"Full","4596525-4596699,4597587-4597775,"
"mpi2_3873","scaffold0046:440764|441357","scaffold0046",440764,441357,19,1,19,252,"Full","440764-440863,441206-441357,"
"mpi2_3874","scaffold0017:52641598|52642397","scaffold0017",52641598,52642397,47,1,47,219,"Full","52641598-52641699,52642281-52642397,"
"mpi2_3875","scaffold0022:1022129|1025857","scaffold0022",1022129,1025857,45,1,45,231,"Break","1022129-1022220,0-0,1025720-1025857,"
"mpi2_3876","scaffold0016:52759054|52762971","scaffold0016",52759054,52762971,15,1,15,308,"Full","52759054-52759221,52762832-52762971,"
"mpi2_3877","scaffold0012:36547312|36550335","scaffold0012",36547312,36550335,22,1,22,374,"Full","36547312-36547415,36548334-36548443,36550176-36550335,"
"mpi2_3878","scaffold0013:52412312|52413079","scaffold0013",52412312,52413079,21,2,12,358,"Full","52412312-52412417,52412828-52413079,"
"mpi2_3878","scaffold0013:52412312|52413079","scaffold0013",52412312,52413079,21,2,8,353,"Full","52412312-52412412,52412828-52413079,"
"mpi2_3879","scaffold0012:9491688|9507046","scaffold0012",9491688,9507046,41,1,41,592,"Break","9491688-9492088,0-0,9503042-9503099,9506195-9506244,9506965-9507046,"
"mpi2_3880","scaffold0002:9783814|9784414","scaffold0002",9783814,9784414,14,1,14,400,"Full","9783814-9783974,9784176-9784414,"
"mpi2_3881","scaffold0016:19394019|19398725","scaffold0016",19394019,19398725,186,1,186,257,"Full","19394019-19394178,19395778-19395820,19398672-19398725,"
"mpi2_3882","scaffold0005:53649462|53649692","scaffold0005",53649462,53649692,16,2,9,158,"Full","53649462-53649557,53649631-53649692,"
"mpi2_3882","scaffold0005:53649462|53649692","scaffold0005",53649462,53649692,16,2,6,231,"Full","53649462-53649692,"
"mpi2_3884","scaffold0013:56122168|56138045","scaffold0013",56122168,56138045,19,1,19,167,"Break","56122168-56122173,0-0,56137886-56138045,"
"mpi2_3885","scaffold0011:17494999|17508897","scaffold0011",17494999,17508897,13,1,13,173,"Break","17494999-17495041,0-0,17508769-17508897,"
"mpi2_3886","scaffold0030:12043606|12044051","scaffold0030",12043606,12044051,11,1,11,371,"Full","12043606-12043813,12043889-12044051,"
"mpi2_3887","scaffold0016:14764986|14791504","scaffold0016",14764986,14791504,15,1,15,407,"Break","14764986-14765128,14773295-14773406,0-0,14782631-14782699,14791423-14791504,"
"mpi2_3888","scaffold0005:18304754|18305894","scaffold0005",18304754,18305894,56,1,56,233,"Full","18304754-18304980,18305889-18305894,"
"mpi2_3889","scaffold0011:20892387|20904312","scaffold0011",20892387,20904312,80,2,41,393,"Full","20892387-20892547,20901063-20901172,20904191-20904312,"
"mpi2_3889","scaffold0011:20892387|20904312","scaffold0011",20892387,20904312,80,2,38,377,"Full","20892387-20892547,20901079-20901172,20904191-20904312,"
"mpi2_3890","scaffold0013:29934937|29938190","scaffold0013",29934937,29938190,140,2,137,248,"Full","29934937-29935008,29938015-29938190,"
"mpi2_3890","scaffold0013:29934937|29938190","scaffold0013",29934937,29938190,140,2,2,302,"Full","29934937-29935008,29937961-29938190,"
"mpi2_3891","scaffold0013:69176760|69177544","scaffold0013",69176760,69177544,187,1,187,247,"Full","69176760-69176879,69177418-69177544,"
"mpi2_3892","scaffold0015:33004486|33005733","scaffold0015",33004486,33005733,46,1,46,244,"Full","33004486-33004623,33005628-33005733,"
"mpi2_3893","scaffold0029:9881636|9886516","scaffold0029",9881636,9886516,16,1,16,350,"Full","9881636-9881709,9885208-9885334,9886368-9886516,"
"mpi2_3894","scaffold0002:1916878|1918661","scaffold0002",1916878,1918661,23,1,23,221,"Full","1916878-1916999,1918563-1918661,"
"mpi2_3895","scaffold0002:19693273|19694242","scaffold0002",19693273,19694242,73,1,73,210,"Full","19693273-19693443,19694204-19694242,"
"mpi2_3896","scaffold0013:51891840|51893190","scaffold0013",51891840,51893190,180,1,180,314,"Full","51891840-51891902,51892683-51892803,51893061-51893190,"
"mpi2_3897","scaffold0013:70744096|70745150","scaffold0013",70744096,70745150,28,1,28,347,"Full","70744096-70744264,70744973-70745150,"
"mpi2_3898","scaffold0021:21161674|21164231","scaffold0021",21161674,21164231,53,1,53,240,"Full","21161674-21161723,21162718-21162838,21164163-21164231,"
"mpi2_3900","scaffold0004:46667801|46670858","scaffold0004",46667801,46670858,50,1,50,466,"Full","46667801-46667963,46669751-46669883,46670689-46670858,"
"mpi2_3901","scaffold0038:1676715|1678978","scaffold0038",1676715,1678978,12,1,12,227,"Full","1676715-1676872,1678910-1678978,"
"mpi2_3902","scaffold0003:65551370|65559255","scaffold0003",65551370,65559255,32,1,32,292,"Full","65551370-65551491,65557494-65557571,65559164-65559255,"
"mpi2_3903","scaffold0042:1470224|1486542","scaffold0042",1470224,1486542,33,2,28,309,"Full","1470224-1470296,1481503-1481583,1485749-1485825,1486465-1486542,"
"mpi2_3903","scaffold0042:1470224|1486542","scaffold0042",1470224,1486542,33,2,4,284,"Full","1470224-1470296,1481503-1481558,1485749-1485825,1486465-1486542,"
"mpi2_3904","scaffold0011:3340485|3349444","scaffold0011",3340485,3349444,15,1,15,278,"Full","3340485-3340568,3343014-3343054,3345249-3345304,3349348-3349444,"
"mpi2_3905","scaffold0021:22294374|22302747","scaffold0021",22294374,22302747,14,1,14,365,"Full","22294374-22294462,22299098-22299249,22302624-22302747,"
