"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"6386","17",86416655,86428174,11520,"-","CIRIquant","circRNA",0.1207,NA,"17:86416655|86428174","exon","5.000","22.000","0.312","ENSMUSG00000024135","Srbd1","protein_coding"
"6387","17",86781745,86789677,7933,"+","CIRIquant","circRNA",0.0483,NA,"17:86781745|86789677","exon","2.000","10.000","0.286","ENSMUSG00000045038","Prkce","protein_coding"
"6388","17",86795588,86803539,7952,"+","CIRIquant","circRNA",0.0483,NA,"17:86795588|86803539","exon","2.000","0.000","1.000","ENSMUSG00000045038","Prkce","protein_coding"
"6389","17",87597617,87616272,18656,"+","CIRIquant","circRNA",0.0241,NA,"17:87597617|87616272","exon","1.000","4.000","0.333","ENSMUSG00000036918","Ttc7","protein_coding"
"6390","17",87628831,87630615,1785,"+","CIRIquant","circRNA",0.0483,NA,"17:87628831|87630615","exon","2.000","1.000","0.800","ENSMUSG00000036918","Ttc7","protein_coding"
"6391","17",87628831,87641799,12969,"+","CIRIquant","circRNA",0.0483,NA,"17:87628831|87641799","exon","2.000","13.000","0.235","ENSMUSG00000036918","Ttc7","protein_coding"
"6392","17",87636751,87654129,17379,"+","CIRIquant","circRNA",0.1449,NA,"17:87636751|87654129","exon","6.000","1.000","0.923","ENSMUSG00000036918","Ttc7","protein_coding"
"6393","17",87729942,87733130,3189,"-","CIRIquant","circRNA",0.0966,NA,"17:87729942|87733130","exon","4.000","0.000","1.000","ENSMUSG00000036557","Stpg4","protein_coding"
"6394","17",87743219,87743362,144,"-","CIRIquant","circRNA",0.0241,NA,"17:87743219|87743362","exon","1.000","7.000","0.222","ENSMUSG00000036438","Calm2","protein_coding"
"6395","17",87950970,87953768,2799,"+","CIRIquant","circRNA",0.0241,NA,"17:87950970|87953768","exon","1.000","43.000","0.044","ENSMUSG00000045394","Epcam","protein_coding"
"6396","17",87950970,87957086,6117,"+","CIRIquant","circRNA",0.1449,NA,"17:87950970|87957086","exon","6.000","13.000","0.480","ENSMUSG00000045394","Epcam","protein_coding"
"6397","17",87985636,87987506,1871,"+","CIRIquant","circRNA",0.0724,NA,"17:87985636|87987506","exon","3.000","12.000","0.333","ENSMUSG00000024151","Msh2","protein_coding"
"6398","17",87987228,87990105,2878,"+","CIRIquant","circRNA",0.0483,NA,"17:87987228|87990105","exon","2.000","13.000","0.235","ENSMUSG00000024151","Msh2","protein_coding"
"6399","17",88316022,88323140,7119,"-","CIRIquant","circRNA",0.0966,NA,"17:88316022|88323140","exon","4.000","6.000","0.571","ENSMUSG00000005371","Fbxo11","protein_coding"
"6400","17",88770141,88770691,551,"+","CIRIquant","circRNA",0.7243,NA,"17:88770141|88770691","exon","30.000","9.000","0.870","ENSMUSG00000034998","Foxn2","protein_coding"
"6401","17",88770141,88786768,16628,"+","CIRIquant","circRNA",0.1207,NA,"17:88770141|88786768","exon","5.000","20.000","0.333","ENSMUSG00000034998","Foxn2","protein_coding"
"6402","17",88942549,88944510,1962,"+","CIRIquant","circRNA",0.0724,NA,"17:88942549|88944510","exon","3.000","1.000","0.857","ENSMUSG00000033855","Ston1","protein_coding"
"6403","18",3299162,3327591,28430,"-","CIRIquant","circRNA",0.0241,NA,"18:3299162|3327591","exon","1.000","3.000","0.400","ENSMUSG00000063889","Crem","protein_coding"
"6404","18",3325361,3328691,3331,"-","CIRIquant","circRNA",0.0724,NA,"18:3325361|3328691","intron","3.000","2.000","0.750","ENSMUSG00000063889","Crem","protein_coding"
"6405","18",4379569,4380887,1319,"+","CIRIquant","circRNA",0.1207,NA,"18:4379569|4380887","exon","5.000","2.000","0.833","ENSMUSG00000024234,ENSMUSG00000117594","Mtpap,Gm50096","protein_coding,lncRNA"
"6406","18",4386953,4395229,8277,"+","CIRIquant","circRNA",0.0483,NA,"18:4386953|4395229","exon","2.000","3.000","0.571","ENSMUSG00000024234","Mtpap","protein_coding"
"6407","18",5103575,5108708,5134,"+","CIRIquant","circRNA",0.0724,NA,"18:5103575|5108708","exon","3.000","6.000","0.500","ENSMUSG00000024236","Svil","protein_coding"
"6408","18",5633204,5641518,8315,"+","CIRIquant","circRNA",0.0483,NA,"18:5633204|5641518","exon","2.000","3.000","0.571","ENSMUSG00000024238","Zeb1","protein_coding"
"6409","18",6049277,6065845,16569,"-","CIRIquant","circRNA",0.0241,NA,"18:6049277|6065845","exon","1.000","1.000","0.667","ENSMUSG00000041225","Arhgap12","protein_coding"
"6410","18",6069831,6073286,3456,"-","CIRIquant","circRNA",0.169,NA,"18:6069831|6073286","exon","7.000","3.000","0.824","ENSMUSG00000041225","Arhgap12","protein_coding"
"6411","18",6111685,6115850,4166,"-","CIRIquant","circRNA",1.1588,NA,"18:6111685|6115850","exon","48.000","18.000","0.842","ENSMUSG00000041225","Arhgap12","protein_coding"
"6412","18",6210700,6216366,5667,"-","CIRIquant","circRNA",0.0483,NA,"18:6210700|6216366","exon","2.000","7.000","0.364","ENSMUSG00000006740","Kif5b","protein_coding"
"6413","18",6448905,6450639,1735,"-","CIRIquant","circRNA",0.1449,NA,"18:6448905|6450639","exon","6.000","4.000","0.750","ENSMUSG00000024240","Epc1","protein_coding"
"6414","18",6452233,6462991,10759,"-","CIRIquant","circRNA",0.0724,NA,"18:6452233|6462991","exon","3.000","4.000","0.600","ENSMUSG00000024240","Epc1","protein_coding"
"6415","18",6454187,6455334,1148,"-","CIRIquant","circRNA",0.0483,NA,"18:6454187|6455334","exon","2.000","6.000","0.400","ENSMUSG00000024240","Epc1","protein_coding"
"6416","18",6770054,6778556,8503,"+","CIRIquant","circRNA",0.0241,NA,"18:6770054|6778556","exon","1.000","149.000","0.013","ENSMUSG00000073639","Rab18","protein_coding"
"6417","18",7439569,7444105,4537,"-","CIRIquant","circRNA",0.0483,NA,"18:7439569|7444105","exon","2.000","3.000","0.571","ENSMUSG00000057440","Mpp7","protein_coding"
"6418","18",7561726,7562708,983,"-","CIRIquant","circRNA",0.1207,NA,"18:7561726|7562708","intron","5.000","2.000","0.833","ENSMUSG00000057440","Mpp7","protein_coding"
"6419","18",7901496,7906044,4549,"+","CIRIquant","circRNA",0.1931,NA,"18:7901496|7906044","exon","8.000","10.000","0.615","ENSMUSG00000024283","Wac","protein_coding"
"6420","18",9319409,9353507,34099,"-","CIRIquant","circRNA",0.0483,NA,"18:9319409|9353507","exon","2.000","61.000","0.062","ENSMUSG00000024286","Ccny","protein_coding"
"6421","18",9345194,9377828,32635,"-","CIRIquant","circRNA",0.1207,NA,"18:9345194|9377828","exon","5.000","43.000","0.189","ENSMUSG00000024286","Ccny","protein_coding"
"6422","18",9377794,9399278,21485,"-","CIRIquant","circRNA",0.0241,NA,"18:9377794|9399278","intron","1.000","13.000","0.133","ENSMUSG00000024286","Ccny","protein_coding"
"6423","18",9963823,9970328,6506,"+","CIRIquant","circRNA",0.1931,NA,"18:9963823|9970328","exon","8.000","1.000","0.941","ENSMUSG00000024287","Thoc1","protein_coding"
"6424","18",9968751,9970328,1578,"+","CIRIquant","circRNA",0.1449,NA,"18:9968751|9970328","exon","6.000","3.000","0.800","ENSMUSG00000024287","Thoc1","protein_coding"
"6425","18",9986421,9986603,183,"+","CIRIquant","circRNA",0.0724,NA,"18:9986421|9986603","exon","3.000","0.000","1.000","ENSMUSG00000024287","Thoc1","protein_coding"
"6426","18",10129305,10132272,2968,"-","CIRIquant","circRNA",0.0966,NA,"18:10129305|10132272","exon","4.000","9.000","0.471","ENSMUSG00000024290","Rock1","protein_coding"
"6427","18",10574875,10577759,2885,"-","CIRIquant","circRNA",0.0241,NA,"18:10574875|10577759","exon","1.000","1.000","0.667","ENSMUSG00000024293","Esco1","protein_coding"
"6428","18",10574875,10586041,11167,"-","CIRIquant","circRNA",0.2897,NA,"18:10574875|10586041","exon","12.000","11.000","0.686","ENSMUSG00000024293","Esco1","protein_coding"
"6429","18",10577001,10588550,11550,"-","CIRIquant","circRNA",0.0241,NA,"18:10577001|10588550","exon","1.000","35.000","0.054","ENSMUSG00000024293","Esco1","protein_coding"
"6430","18",10740983,10778300,37318,"+","CIRIquant","circRNA",0.0241,NA,"18:10740983|10778300","exon","1.000","2.000","0.500","ENSMUSG00000024294,ENSMUSG00000087816","Mib1,Gm25116","protein_coding,snoRNA"
"6431","18",10747356,10752027,4672,"+","CIRIquant","circRNA",0.0241,NA,"18:10747356|10752027","exon","1.000","3.000","0.400","ENSMUSG00000024294","Mib1","protein_coding"
"6432","18",10775529,10778300,2772,"+","CIRIquant","circRNA",0.0483,NA,"18:10775529|10778300","exon","2.000","10.000","0.286","ENSMUSG00000024294","Mib1","protein_coding"
"6433","18",10800056,10804800,4745,"+","CIRIquant","circRNA",0.0241,NA,"18:10800056|10804800","exon","1.000","0.000","1.000","ENSMUSG00000024294","Mib1","protein_coding"
"6434","18",11793792,11810747,16956,"+","CIRIquant","circRNA",0.0966,NA,"18:11793792|11810747","exon","4.000","4.000","0.667","ENSMUSG00000041238","Rbbp8","protein_coding"
"6435","18",12038982,12059421,20440,"+","CIRIquant","circRNA",0.0241,NA,"18:12038982|12059421","exon","1.000","4.000","0.333","ENSMUSG00000117430,ENSMUSG00000040957","Gm49968,Cables1","TEC,protein_coding"
"6436","18",12056417,12059421,3005,"+","CIRIquant","circRNA",0.0483,NA,"18:12056417|12059421","exon","2.000","0.000","1.000","ENSMUSG00000040957","Cables1","protein_coding"
"6437","18",12152400,12203188,50789,"-","CIRIquant","circRNA",0.0483,NA,"18:12152400|12203188","intron","2.000","7.000","0.364","ENSMUSG00000049411","Tmem241","protein_coding"
"6438","18",12197261,12207700,10440,"-","CIRIquant","circRNA",0.0241,NA,"18:12197261|12207700","exon","1.000","10.000","0.167","ENSMUSG00000049411","Tmem241","protein_coding"
"6439","18",12269750,12270406,657,"+","CIRIquant","circRNA",0.0483,NA,"18:12269750|12270406","exon","2.000","3.000","0.571","ENSMUSG00000024404","Riok3","protein_coding"
"6440","18",12331016,12331654,639,"-","CIRIquant","circRNA",0.0483,NA,"18:12331016|12331654","exon","2.000","9.000","0.308","ENSMUSG00000024413","Npc1","protein_coding"
"6441","18",12817894,12831116,13223,"+","CIRIquant","circRNA",0.0724,NA,"18:12817894|12831116","exon","3.000","2.000","0.750","ENSMUSG00000024424","Ttc39c","protein_coding"
"6442","18",12952562,12955349,2788,"-","CIRIquant","circRNA",0.0724,NA,"18:12952562|12955349","intron","3.000","0.000","1.000","ENSMUSG00000044252","Osbpl1a","protein_coding"
"6443","18",12952562,12974403,21842,"-","CIRIquant","circRNA",0.2656,NA,"18:12952562|12974403","exon","11.000","42.000","0.344","ENSMUSG00000044252","Osbpl1a","protein_coding"
"6444","18",12974241,13015334,41094,"-","CIRIquant","circRNA",0.0483,NA,"18:12974241|13015334","exon","2.000","23.000","0.148","ENSMUSG00000044252","Osbpl1a","protein_coding"
"6445","18",13015253,13031358,16106,"-","CIRIquant","circRNA",0.0966,NA,"18:13015253|13031358","exon","4.000","8.000","0.500","ENSMUSG00000044252","Osbpl1a","protein_coding"
"6446","18",13117296,13121442,4147,"+","CIRIquant","circRNA",0.0241,NA,"18:13117296|13121442","exon","1.000","2.000","0.500","ENSMUSG00000024423","Impact","protein_coding"
"6447","18",14766600,14803450,36851,"-","CIRIquant","circRNA",0.0724,NA,"18:14766600|14803450","exon","3.000","39.000","0.133","ENSMUSG00000094306,ENSMUSG00000037013","Gm24924,Ss18","snRNA,protein_coding"
"6448","18",15140753,15161963,21211,"-","CIRIquant","circRNA",0.0241,NA,"18:15140753|15161963","intron","1.000","6.000","0.250","ENSMUSG00000036225","Kctd1","protein_coding"
"6449","18",15464769,15464914,146,"-","CIRIquant","circRNA",0.0241,NA,"18:15464769|15464914","intron","1.000","0.000","1.000","ENSMUSG00000119962","Gm30230","lncRNA"
"6450","18",20993490,20998199,4710,"-","CIRIquant","circRNA",0.0483,NA,"18:20993490|20998199","exon","2.000","9.000","0.308","ENSMUSG00000033382","Trappc8","protein_coding"
"6451","18",20993490,21018314,24825,"-","CIRIquant","circRNA",0.0724,NA,"18:20993490|21018314","exon","3.000","1.000","0.857","ENSMUSG00000033382","Trappc8","protein_coding"
"6452","18",20996525,20999260,2736,"-","CIRIquant","circRNA",0.0241,NA,"18:20996525|20999260","exon","1.000","8.000","0.200","ENSMUSG00000033382","Trappc8","protein_coding"
"6453","18",21000817,21003809,2993,"-","CIRIquant","circRNA",0.0241,NA,"18:21000817|21003809","exon","1.000","2.000","0.500","ENSMUSG00000033382","Trappc8","protein_coding"
"6454","18",21141782,21154056,12275,"+","CIRIquant","circRNA",0.0483,NA,"18:21141782|21154056","exon","2.000","3.000","0.571","ENSMUSG00000024317","Rnf138","protein_coding"
"6455","18",21143734,21154056,10323,"+","CIRIquant","circRNA",0.1207,NA,"18:21143734|21154056","exon","5.000","4.000","0.714","ENSMUSG00000024317","Rnf138","protein_coding"
"6456","18",21280789,21281961,1173,"-","CIRIquant","circRNA",0.2173,NA,"18:21280789|21281961","exon","9.000","1.000","0.947","ENSMUSG00000042680","Garem1","protein_coding"
"6457","18",21435854,21436002,149,"-","CIRIquant","circRNA",0.0483,NA,"18:21435854|21436002","intergenic","2.000","4.000","0.500",NA,NA,NA
"6458","18",24244772,24247244,2473,"-","CIRIquant","circRNA",0.2173,NA,"18:24244772|24247244","exon","9.000","7.000","0.720","ENSMUSG00000047989","Ino80c","protein_coding"
"6459","18",24365656,24379281,13626,"+","CIRIquant","circRNA",0.1931,NA,"18:24365656|24379281","exon","8.000","10.000","0.615","ENSMUSG00000000420","Galnt1","protein_coding"
"6460","18",24639891,24642979,3089,"-","CIRIquant","circRNA",0.0241,NA,"18:24639891|24642979","exon","1.000","7.000","0.222","ENSMUSG00000040446","Rprd1a","protein_coding"
"6461","18",24755136,24755724,589,"+","CIRIquant","circRNA",0.1207,NA,"18:24755136|24755724","exon","5.000","19.000","0.345","ENSMUSG00000024271","Elp2","protein_coding"
"6462","18",25471088,25473441,2354,"+","CIRIquant","circRNA",0.0241,NA,"18:25471088|25473441","intron","1.000","3.000","0.400","ENSMUSG00000033632","AW554918","protein_coding"
"6463","18",25472771,25478019,5249,"+","CIRIquant","circRNA",0.0724,NA,"18:25472771|25478019","exon","3.000","0.000","1.000","ENSMUSG00000033632","AW554918","protein_coding"
"6464","18",25532983,25553132,20150,"+","CIRIquant","circRNA",0.0483,NA,"18:25532983|25553132","exon","2.000","4.000","0.500","ENSMUSG00000033632","AW554918","protein_coding"
"6465","18",30444273,30457671,13399,"+","CIRIquant","circRNA",0.0483,NA,"18:30444273|30457671","exon","2.000","5.000","0.444","ENSMUSG00000033628","Pik3c3","protein_coding"
"6466","18",31727630,31735853,8224,"-","CIRIquant","circRNA",0.0966,NA,"18:31727630|31735853","exon","4.000","8.000","0.500","ENSMUSG00000024259","Slc25a46","protein_coding"
"6467","18",31730092,31740317,10226,"-","CIRIquant","circRNA",0.0241,NA,"18:31730092|31740317","exon","1.000","20.000","0.091","ENSMUSG00000024259","Slc25a46","protein_coding"
"6468","18",31799394,31800062,669,"+","CIRIquant","circRNA",0.2414,NA,"18:31799394|31800062","exon","10.000","3.000","0.870","ENSMUSG00000024260","Sap130","protein_coding"
"6469","18",31813422,31815237,1816,"+","CIRIquant","circRNA",0.0241,NA,"18:31813422|31815237","exon","1.000","1.000","0.667","ENSMUSG00000024260","Sap130","protein_coding"
"6470","18",31907289,31907804,516,"+","CIRIquant","circRNA",0.0241,NA,"18:31907289|31907804","exon","1.000","13.000","0.133","ENSMUSG00000041915","Ammecr1l","protein_coding"
"6471","18",31960315,31968534,8220,"+","CIRIquant","circRNA",0.0483,NA,"18:31960315|31968534","exon","2.000","2.000","0.667","ENSMUSG00000024400","Wdr33","protein_coding"
"6472","18",32011077,32022193,11117,"+","CIRIquant","circRNA",0.0241,NA,"18:32011077|32022193","exon","1.000","0.000","1.000","ENSMUSG00000024400","Wdr33","protein_coding"
"6473","18",32026043,32030089,4047,"+","CIRIquant","circRNA",0.0483,NA,"18:32026043|32030089","exon","2.000","13.000","0.235","ENSMUSG00000024400","Wdr33","protein_coding"
"6474","18",32035377,32035730,354,"+","CIRIquant","circRNA",0.0241,NA,"18:32035377|32035730","exon","1.000","19.000","0.095","ENSMUSG00000024400","Wdr33","protein_coding"
"6475","18",32340461,32343089,2629,"+","CIRIquant","circRNA",0.0241,NA,"18:32340461|32343089","exon","1.000","3.000","0.400","ENSMUSG00000024383","Map3k2","protein_coding"
"6476","18",32341695,32343089,1395,"+","CIRIquant","circRNA",0.0724,NA,"18:32341695|32343089","exon","3.000","1.000","0.857","ENSMUSG00000024383","Map3k2","protein_coding"
"6477","18",32350197,32353687,3491,"+","CIRIquant","circRNA",0.0724,NA,"18:32350197|32353687","exon","3.000","4.000","0.600","ENSMUSG00000024383","Map3k2","protein_coding"
"6478","18",32564724,32565478,755,"+","CIRIquant","circRNA",0.0724,NA,"18:32564724|32565478","exon","3.000","7.000","0.462","ENSMUSG00000024381","Bin1","protein_coding"
"6479","18",32974096,32978698,4603,"+","CIRIquant","circRNA",0.0724,NA,"18:32974096|32978698","exon","3.000","11.000","0.353","ENSMUSG00000038299","Wdr36","protein_coding"
"6480","18",32994080,32996315,2236,"+","CIRIquant","circRNA",0.0966,NA,"18:32994080|32996315","exon","4.000","4.000","0.667","ENSMUSG00000038299","Wdr36","protein_coding"
"6481","18",33987289,33994290,7002,"-","CIRIquant","circRNA",0.0483,NA,"18:33987289|33994290","exon","2.000","0.000","1.000","ENSMUSG00000024376","Epb41l4a","protein_coding"
"6482","18",34054883,34062817,7935,"-","CIRIquant","circRNA",0.2173,NA,"18:34054883|34062817","intron","9.000","1.000","0.947","ENSMUSG00000024376","Epb41l4a","protein_coding"
"6483","18",34394058,34412405,18348,"+","CIRIquant","circRNA",0.0241,NA,"18:34394058|34412405","exon","1.000","4.000","0.333","ENSMUSG00000005871","Apc","protein_coding"
"6484","18",34409617,34412405,2789,"+","CIRIquant","circRNA",0.0483,NA,"18:34409617|34412405","exon","2.000","5.000","0.444","ENSMUSG00000005871","Apc","protein_coding"
"6485","18",34422891,34433114,10224,"+","CIRIquant","circRNA",0.2173,NA,"18:34422891|34433114","exon","9.000","9.000","0.667","ENSMUSG00000005871","Apc","protein_coding"
"6486","18",34595114,34598273,3160,"-","CIRIquant","circRNA",0.0724,NA,"18:34595114|34598273","exon","3.000","1.000","0.857","ENSMUSG00000036501","Fam13b","protein_coding"
"6487","18",34747501,34749787,2287,"-","CIRIquant","circRNA",0.0724,NA,"18:34747501|34749787","exon","3.000","5.000","0.545","ENSMUSG00000003778","Brd8","protein_coding"
"6488","18",34767446,34769400,1955,"-","CIRIquant","circRNA",0.0724,NA,"18:34767446|34769400","exon","3.000","3.000","0.667","ENSMUSG00000024370","Cdc23","protein_coding"
"6489","18",34774149,34774703,555,"-","CIRIquant","circRNA",0.0966,NA,"18:34774149|34774703","exon","4.000","12.000","0.400","ENSMUSG00000024370","Cdc23","protein_coding"
"6490","18",34926057,34932412,6356,"+","CIRIquant","circRNA",0.0241,NA,"18:34926057|34932412","exon","1.000","14.000","0.125","ENSMUSG00000038773","Kdm3b","protein_coding"
"6491","18",34943312,34946614,3303,"+","CIRIquant","circRNA",0.0483,NA,"18:34943312|34946614","exon","2.000","4.000","0.500","ENSMUSG00000038773","Kdm3b","protein_coding"
"6492","18",34952834,34958011,5178,"+","CIRIquant","circRNA",0.0724,NA,"18:34952834|34958011","exon","3.000","11.000","0.353","ENSMUSG00000038773","Kdm3b","protein_coding"
"6493","18",35082070,35085788,3719,"-","CIRIquant","circRNA",0.0966,NA,"18:35082070|35085788","exon","4.000","73.000","0.099","ENSMUSG00000024359","Hspa9","protein_coding"
"6494","18",35285654,35287593,1940,"+","CIRIquant","circRNA",0.6277,NA,"18:35285654|35287593","exon","26.000","4.000","0.929","ENSMUSG00000037815","Ctnna1","protein_coding"
"6495","18",35307306,35308269,964,"+","CIRIquant","circRNA",0.0241,NA,"18:35307306|35308269","exon","1.000","8.000","0.200","ENSMUSG00000037815","Ctnna1","protein_coding"
"6496","18",35307306,35315606,8301,"+","CIRIquant","circRNA",0.2414,NA,"18:35307306|35315606","exon","10.000","0.000","1.000","ENSMUSG00000037815","Ctnna1","protein_coding"
"6497","18",35355118,35356628,1511,"+","CIRIquant","circRNA",0.3138,NA,"18:35355118|35356628","exon","13.000","7.000","0.788","ENSMUSG00000037815","Ctnna1","protein_coding"
"6498","18",35450895,35474250,23356,"-","CIRIquant","circRNA",0.2173,NA,"18:35450895|35474250","exon","9.000","9.000","0.667","ENSMUSG00000024357","Sil1","protein_coding"
"6499","18",35551110,35571433,20324,"-","CIRIquant","circRNA",0.0483,NA,"18:35551110|35571433","exon","2.000","13.000","0.235","ENSMUSG00000024357","Sil1","protein_coding"
"6500","18",35711958,35717934,5977,"+","CIRIquant","circRNA",0.0241,NA,"18:35711958|35717934","exon","1.000","1.000","0.667","ENSMUSG00000117694,ENSMUSG00000037236","Snhg4,Matr3","protein_coding,protein_coding"
"6501","18",35714223,35717934,3712,"+","CIRIquant","circRNA",0.0483,NA,"18:35714223|35717934","exon","2.000","2.000","0.667","ENSMUSG00000117694,ENSMUSG00000037236","Snhg4,Matr3","protein_coding,protein_coding"
"6502","18",35717568,35717934,367,"+","CIRIquant","circRNA",0.4346,NA,"18:35717568|35717934","exon","18.000","2.000","0.947","ENSMUSG00000117694,ENSMUSG00000037236","Snhg4,Matr3","protein_coding,protein_coding"
"6503","18",35720684,35721506,823,"+","CIRIquant","circRNA",0.0483,NA,"18:35720684|35721506","exon","2.000","10.000","0.286","ENSMUSG00000117694,ENSMUSG00000037236","Snhg4,Matr3","protein_coding,protein_coding"
"6504","18",35743924,35746555,2632,"+","CIRIquant","circRNA",1.7865,NA,"18:35743924|35746555","exon","74.000","28.000","0.841","ENSMUSG00000037058","Paip2","protein_coding"
"6505","18",36499568,36499794,227,"+","CIRIquant","circRNA",0.0724,NA,"18:36499568|36499794","exon","3.000","8.000","0.429","ENSMUSG00000046727","Cystm1","protein_coding"
"6506","18",36708072,36714268,6197,"+","CIRIquant","circRNA",0.0724,NA,"18:36708072|36714268","exon","3.000","14.000","0.300","ENSMUSG00000024483","Ankhd1","protein_coding"
"6507","18",36708072,36727375,19304,"+","CIRIquant","circRNA",0.0724,NA,"18:36708072|36727375","exon","3.000","9.000","0.400","ENSMUSG00000024483","Ankhd1","protein_coding"
"6508","18",36714121,36716812,2692,"+","CIRIquant","circRNA",0.1207,NA,"18:36714121|36716812","exon","5.000","10.000","0.500","ENSMUSG00000024483","Ankhd1","protein_coding"
"6509","18",36714121,36724594,10474,"+","CIRIquant","circRNA",0.0966,NA,"18:36714121|36724594","exon","4.000","21.000","0.276","ENSMUSG00000024483","Ankhd1","protein_coding"
"6510","18",36714121,36727375,13255,"+","CIRIquant","circRNA",0.0724,NA,"18:36714121|36727375","exon","3.000","0.000","1.000","ENSMUSG00000024483","Ankhd1","protein_coding"
"6511","18",36716665,36727375,10711,"+","CIRIquant","circRNA",0.0241,NA,"18:36716665|36727375","exon","1.000","0.000","1.000","ENSMUSG00000024483","Ankhd1","protein_coding"
"6512","18",36744853,36747870,3018,"+","CIRIquant","circRNA",0.1207,NA,"18:36744853|36747870","exon","5.000","2.000","0.833","ENSMUSG00000024483","Ankhd1","protein_coding"
"6513","18",36757562,36758320,759,"+","CIRIquant","circRNA",0.0241,NA,"18:36757562|36758320","exon","1.000","5.000","0.286","ENSMUSG00000024483","Ankhd1","protein_coding"
"6514","18",36768612,36773413,4802,"+","CIRIquant","circRNA",0.0241,NA,"18:36768612|36773413","intron","1.000","0.000","1.000","ENSMUSG00000024483","Ankhd1","protein_coding"
"6515","18",36779744,36781793,2050,"+","CIRIquant","circRNA",0.0241,NA,"18:36779744|36781793","exon","1.000","0.000","1.000","ENSMUSG00000024483,ENSMUSG00000117942","Ankhd1,Maskbp3","protein_coding,protein_coding"
"6516","18",36811447,36811766,320,"-","CIRIquant","circRNA",0.1449,NA,"18:36811447|36811766","exon","6.000","3.000","0.800","ENSMUSG00000117679","Apbb3","protein_coding"
"6517","18",36887606,36888807,1202,"+","CIRIquant","circRNA",0.0724,NA,"18:36887606|36888807","exon","3.000","3.000","0.667","ENSMUSG00000024474","Ik","protein_coding"
"6518","18",36920555,36921723,1169,"+","CIRIquant","circRNA",0.0724,NA,"18:36920555|36921723","exon","3.000","1.000","0.857","ENSMUSG00000019143","Hars2","protein_coding"
"6519","18",37984604,37987657,3054,"-","CIRIquant","circRNA",0.0241,NA,"18:37984604|37987657","exon","1.000","3.000","0.400","ENSMUSG00000024456","Diaph1","protein_coding"
"6520","18",38384139,38384453,315,"+","CIRIquant","circRNA",0.1449,NA,"18:38384139|38384453","exon","6.000","24.000","0.333","ENSMUSG00000024442","Dele1","protein_coding"
"6521","18",38432807,38433643,837,"+","CIRIquant","circRNA",0.0483,NA,"18:38432807|38433643","exon","2.000","7.000","0.364","ENSMUSG00000060450","Rnf14","protein_coding"
"6522","18",38432807,38447856,15050,"+","CIRIquant","circRNA",0.169,NA,"18:38432807|38447856","exon","7.000","8.000","0.636","ENSMUSG00000060450","Rnf14","protein_coding"
"6523","18",38575970,38584695,8726,"+","CIRIquant","circRNA",0.0724,NA,"18:38575970|38584695","exon","3.000","54.000","0.100","ENSMUSG00000024425","Ndfip1","protein_coding"
"6524","18",38584608,38593703,9096,"+","CIRIquant","circRNA",0.0241,NA,"18:38584608|38593703","exon","1.000","39.000","0.049","ENSMUSG00000024425","Ndfip1","protein_coding"
"6525","18",39230683,39244953,14271,"+","CIRIquant","circRNA",0.0483,NA,"18:39230683|39244953","exon","2.000","1.000","0.800","ENSMUSG00000118193,ENSMUSG00000036452","Arhgap26,Arhgap26","lncRNA,protein_coding"
"6526","18",39253172,39265203,12032,"+","CIRIquant","circRNA",0.2656,NA,"18:39253172|39265203","exon","11.000","41.000","0.349","ENSMUSG00000036452","Arhgap26","protein_coding"
"6527","18",39253172,39283171,30000,"+","CIRIquant","circRNA",0.3138,NA,"18:39253172|39283171","exon","13.000","0.000","1.000","ENSMUSG00000036452","Arhgap26","protein_coding"
"6528","18",39253172,39379977,126806,"+","CIRIquant","circRNA",0.0724,NA,"18:39253172|39379977","exon","3.000","0.000","1.000","ENSMUSG00000036452","Arhgap26","protein_coding"
"6529","18",39259886,39283171,23286,"+","CIRIquant","circRNA",0.2656,NA,"18:39259886|39283171","exon","11.000","18.000","0.550","ENSMUSG00000036452","Arhgap26","protein_coding"
"6530","18",39376659,39379977,3319,"+","CIRIquant","circRNA",0.1449,NA,"18:39376659|39379977","exon","6.000","4.000","0.750","ENSMUSG00000036452","Arhgap26","protein_coding"
"6531","18",42354544,42377975,23432,"-","CIRIquant","circRNA",0.0724,NA,"18:42354544|42377975","exon","3.000","7.000","0.462","ENSMUSG00000024493","Lars","protein_coding"
"6532","18",42369648,42376954,7307,"-","CIRIquant","circRNA",0.0966,NA,"18:42369648|42376954","exon","4.000","14.000","0.364","ENSMUSG00000024493","Lars","protein_coding"
"6533","18",42383894,42390259,6366,"-","CIRIquant","circRNA",0.0966,NA,"18:42383894|42390259","exon","4.000","20.000","0.286","ENSMUSG00000024493","Lars","protein_coding"
"6534","18",42453829,42457263,3435,"+","CIRIquant","circRNA",0.0241,NA,"18:42453829|42457263","exon","1.000","4.000","0.333","ENSMUSG00000024491","Rbm27","protein_coding"
"6535","18",42453829,42459089,5261,"+","CIRIquant","circRNA",0.1207,NA,"18:42453829|42459089","exon","5.000","4.000","0.714","ENSMUSG00000024491","Rbm27","protein_coding"
"6536","18",42458970,42460583,1614,"+","CIRIquant","circRNA",0.0241,NA,"18:42458970|42460583","exon","1.000","2.000","0.500","ENSMUSG00000024491","Rbm27","protein_coding"
