"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"3046","16",24378342,24427067,48726,"+","CIRIquant","circRNA",0.1181,NA,"16:24378342|24427067","exon","4.000","3.000","0.727","ENSMUSG00000033306","Lpp","protein_coding"
"3047","16",24426866,24500621,73756,"+","CIRIquant","circRNA",0.059,NA,"16:24426866|24500621","exon","2.000","20.000","0.167","ENSMUSG00000033306","Lpp","protein_coding"
"3048","16",24663841,24708709,44869,"+","CIRIquant","circRNA",0.1771,NA,"16:24663841|24708709","exon","6.000","11.000","0.522","ENSMUSG00000077602,ENSMUSG00000033306","Gm22672,Lpp","snoRNA,protein_coding"
"3049","16",29112239,29117072,4834,"-","CIRIquant","circRNA",0.0886,NA,"16:29112239|29117072","exon","3.000","0.000","1.000","ENSMUSG00000048939","Atp13a5","protein_coding"
"3050","16",29288059,29298689,10631,"-","CIRIquant","circRNA",0.059,NA,"16:29288059|29298689","exon","2.000","12.000","0.250","ENSMUSG00000038094","Atp13a4","protein_coding"
"3051","16",29288059,29298720,10662,"-","CIRIquant","circRNA",0.2952,NA,"16:29288059|29298720","exon","10.000","0.000","1.000","ENSMUSG00000038094","Atp13a4","protein_coding"
"3052","16",30178487,30181567,3081,"-","CIRIquant","circRNA",0.059,NA,"16:30178487|30181567","exon","2.000","2.000","0.667","ENSMUSG00000022533","Atp13a3","protein_coding"
"3053","16",30362220,30366287,4068,"-","CIRIquant","circRNA",0.5018,NA,"16:30362220|30366287","exon","17.000","10.000","0.773","ENSMUSG00000022537","Tmem44","protein_coding"
"3054","16",30389983,30392187,2205,"-","CIRIquant","circRNA",0.0295,NA,"16:30389983|30392187","exon","1.000","0.000","1.000","ENSMUSG00000022538","Lsg1","protein_coding"
"3055","16",30399777,30401469,1693,"-","CIRIquant","circRNA",0.0886,NA,"16:30399777|30401469","exon","3.000","0.000","1.000","ENSMUSG00000022538","Lsg1","protein_coding"
"3056","16",30946139,30960615,14477,"-","CIRIquant","circRNA",0.1181,NA,"16:30946139|30960615","exon","4.000","17.000","0.320","ENSMUSG00000049076","Acap2","protein_coding"
"3057","16",30958289,30960615,2327,"-","CIRIquant","circRNA",0.059,NA,"16:30958289|30960615","exon","2.000","18.000","0.182","ENSMUSG00000049076","Acap2","protein_coding"
"3058","16",31561924,31600653,38730,"+","CIRIquant","circRNA",0.0295,NA,"16:31561924|31600653","exon","1.000","7.000","0.222","ENSMUSG00000022770,ENSMUSG00000116626","Dlg1,Gm49705","protein_coding,TEC"
"3059","16",31624432,31631642,7211,"+","CIRIquant","circRNA",0.0886,NA,"16:31624432|31631642","exon","3.000","0.000","1.000","ENSMUSG00000022770","Dlg1","protein_coding"
"3060","16",31841907,31850519,8613,"-","CIRIquant","circRNA",0.0295,NA,"16:31841907|31850519","exon","1.000","0.000","1.000","ENSMUSG00000022781","Pak2","protein_coding"
"3061","16",31841907,31852717,10811,"-","CIRIquant","circRNA",0.0295,NA,"16:31841907|31852717","exon","1.000","21.000","0.087","ENSMUSG00000022781","Pak2","protein_coding"
"3062","16",31846530,31850519,3990,"-","CIRIquant","circRNA",0.0886,NA,"16:31846530|31850519","exon","3.000","10.000","0.375","ENSMUSG00000022781","Pak2","protein_coding"
"3063","16",31856063,31860393,4331,"-","CIRIquant","circRNA",0.059,NA,"16:31856063|31860393","exon","2.000","8.000","0.333","ENSMUSG00000022781","Pak2","protein_coding"
"3064","16",32057218,32057574,357,"-","CIRIquant","circRNA",0.0295,NA,"16:32057218|32057574","exon","1.000","10.000","0.167","ENSMUSG00000035764","Fbxo45","protein_coding"
"3065","16",32104188,32108058,3871,"+","CIRIquant","circRNA",0.0295,NA,"16:32104188|32108058","exon","1.000","11.000","0.154","ENSMUSG00000014074","Rnf168","protein_coding"
"3066","16",32186162,32188245,2084,"+","CIRIquant","circRNA",0.1181,NA,"16:32186162|32188245","exon","4.000","0.000","1.000","ENSMUSG00000053774","Ubxn7","protein_coding"
"3067","16",32656284,32656990,707,"-","CIRIquant","circRNA",0.0886,NA,"16:32656284|32656990","exon","3.000","11.000","0.353","ENSMUSG00000035629","Rubcn","protein_coding"
"3068","16",32770662,32782114,11453,"+","CIRIquant","circRNA",0.2657,NA,"16:32770662|32782114","exon","9.000","4.000","0.818","ENSMUSG00000022801","Lrch3","protein_coding"
"3069","16",32775670,32782114,6445,"+","CIRIquant","circRNA",0.0295,NA,"16:32775670|32782114","exon","1.000","12.000","0.143","ENSMUSG00000022801","Lrch3","protein_coding"
"3070","16",32802198,32808851,6654,"+","CIRIquant","circRNA",0.2066,NA,"16:32802198|32808851","exon","7.000","0.000","1.000","ENSMUSG00000022801","Lrch3","protein_coding"
"3071","16",33016444,33037229,20786,"+","CIRIquant","circRNA",0.0295,NA,"16:33016444|33037229","exon","1.000","8.000","0.200","ENSMUSG00000022807","Osbpl11","protein_coding"
"3072","16",33240563,33255344,14782,"+","CIRIquant","circRNA",0.0295,NA,"16:33240563|33255344","intron","1.000","6.000","0.250","ENSMUSG00000022811","Zfp148","protein_coding"
"3073","16",33241691,33255344,13654,"+","CIRIquant","circRNA",0.2657,NA,"16:33241691|33255344","exon","9.000","1.000","0.947","ENSMUSG00000022811","Zfp148","protein_coding"
"3074","16",33247564,33255344,7781,"+","CIRIquant","circRNA",0.0295,NA,"16:33247564|33255344","exon","1.000","20.000","0.091","ENSMUSG00000022811","Zfp148","protein_coding"
"3075","16",33277246,33288553,11308,"+","CIRIquant","circRNA",0.2361,NA,"16:33277246|33288553","exon","8.000","15.000","0.516","ENSMUSG00000022811","Zfp148","protein_coding"
"3076","16",33338650,33371484,32835,"+","CIRIquant","circRNA",0.0295,NA,"16:33338650|33371484","exon","1.000","9.000","0.182","ENSMUSG00000035506","Slc12a8","protein_coding"
"3077","16",33527286,33531069,3784,"+","CIRIquant","circRNA",0.1476,NA,"16:33527286|33531069","exon","5.000","3.000","0.769","ENSMUSG00000075254","Heg1","protein_coding"
"3078","16",34018763,34040617,21855,"-","CIRIquant","circRNA",0.0886,NA,"16:34018763|34040617","exon","3.000","3.000","0.667","ENSMUSG00000061751","Kalrn","protein_coding"
"3079","16",35250103,35258550,8448,"-","CIRIquant","circRNA",0.059,NA,"16:35250103|35258550","exon","2.000","7.000","0.364","ENSMUSG00000022844","Pdia5","protein_coding"
"3080","16",35269773,35276915,7143,"-","CIRIquant","circRNA",0.059,NA,"16:35269773|35276915","exon","2.000","3.000","0.571","ENSMUSG00000022844","Pdia5","protein_coding"
"3081","16",35749673,35751960,2288,"-","CIRIquant","circRNA",0.0886,NA,"16:35749673|35751960","exon","3.000","16.000","0.273","ENSMUSG00000049502","Dtx3l","protein_coding"
"3082","16",35820552,35823320,2769,"+","CIRIquant","circRNA",0.0886,NA,"16:35820552|35823320","exon","3.000","2.000","0.750","ENSMUSG00000022905","Kpna1","protein_coding"
"3083","16",37697411,37698926,1516,"+","CIRIquant","circRNA",0.3247,NA,"16:37697411|37698926","exon","11.000","14.000","0.611","ENSMUSG00000034158","Lrrc58","protein_coding"
"3084","16",38040334,38049138,8805,"+","CIRIquant","circRNA",0.1771,NA,"16:38040334|38049138","exon","6.000","25.000","0.324","ENSMUSG00000022812","Gsk3b","protein_coding"
"3085","16",44019267,44025443,6177,"+","CIRIquant","circRNA",0.3247,NA,"16:44019267|44025443","exon","11.000","2.000","0.917","ENSMUSG00000068284","Usf3","protein_coding"
"3086","16",44020977,44025443,4467,"+","CIRIquant","circRNA",0.1771,NA,"16:44020977|44025443","exon","6.000","12.000","0.500","ENSMUSG00000068284","Usf3","protein_coding"
"3087","16",44340588,44341698,1111,"-","CIRIquant","circRNA",0.1181,NA,"16:44340588|44341698","exon","4.000","6.000","0.571","ENSMUSG00000022687","Boc","protein_coding"
"3088","16",48120123,48120447,325,"-","CIRIquant","circRNA",0.059,NA,"16:48120123|48120447","intergenic","2.000","3.000","0.571",NA,NA,NA
"3089","16",50061217,50071757,10541,"-","CIRIquant","circRNA",0.0295,NA,"16:50061217|50071757","exon","1.000","5.000","0.286","ENSMUSG00000022641","Bbx","protein_coding"
"3090","16",50082779,50100902,18124,"-","CIRIquant","circRNA",0.2066,NA,"16:50082779|50100902","exon","7.000","0.000","1.000","ENSMUSG00000022641","Bbx","protein_coding"
"3091","16",55800958,55802769,1812,"+","CIRIquant","circRNA",0.1181,NA,"16:55800958|55802769","exon","4.000","2.000","0.800","ENSMUSG00000098371,ENSMUSG00000022601","Gm28037,Zbtb11","lncRNA,protein_coding"
"3092","16",56991986,57004849,12864,"-","CIRIquant","circRNA",0.0886,NA,"16:56991986|57004849","exon","3.000","0.000","1.000","ENSMUSG00000022749","Tbc1d23","protein_coding"
"3093","16",57211837,57211971,135,"-","CIRIquant","circRNA",0.1181,NA,"16:57211837|57211971","intron","4.000","68002.000","0.000","ENSMUSG00000022748","Cmss1","protein_coding"
"3094","16",59323488,59326683,3196,"-","CIRIquant","circRNA",0.0295,NA,"16:59323488|59326683","exon","1.000","7.000","0.222","ENSMUSG00000022723","Crybg3","protein_coding"
"3095","16",59362423,59372937,10515,"-","CIRIquant","circRNA",0.0295,NA,"16:59362423|59372937","exon","1.000","2.000","0.500","ENSMUSG00000022723","Crybg3","protein_coding"
"3096","16",62589970,62591175,1206,"-","CIRIquant","circRNA",0.1771,NA,"16:62589970|62591175","exon","6.000","1.000","0.923","ENSMUSG00000050312","Nsun3","protein_coding"
"3097","16",62647527,62651176,3650,"-","CIRIquant","circRNA",0.4132,NA,"16:62647527|62651176","exon","14.000","3.000","0.903","ENSMUSG00000022911","Arl13b","protein_coding"
"3098","16",63962152,63962316,165,"-","CIRIquant","circRNA",0.0295,NA,"16:63962152|63962316","intergenic","1.000","1.000","0.667",NA,NA,NA
"3099","16",70230433,70238207,7775,"+","CIRIquant","circRNA",0.0886,NA,"16:70230433|70238207","exon","3.000","0.000","1.000","ENSMUSG00000022707","Gbe1","protein_coding"
"3100","16",76127634,76149434,21801,"-","CIRIquant","circRNA",0.1476,NA,"16:76127634|76149434","exon","5.000","2.000","0.833","ENSMUSG00000048490","Nrip1","protein_coding"
"3101","16",76127634,76149437,21804,"-","CIRIquant","circRNA",0.1476,NA,"16:76127634|76149437","exon","5.000","0.000","1.000","ENSMUSG00000048490","Nrip1","protein_coding"
"3102","16",76830791,76834380,3590,"+","CIRIquant","circRNA",0.0295,NA,"16:76830791|76834380","exon","1.000","0.000","1.000","ENSMUSG00000022867","Usp25","protein_coding"
"3103","16",76845330,76847448,2119,"+","CIRIquant","circRNA",0.1476,NA,"16:76845330|76847448","exon","5.000","4.000","0.714","ENSMUSG00000022867","Usp25","protein_coding"
"3104","16",78121233,78121423,191,"-","CIRIquant","circRNA",0.1771,NA,"16:78121233|78121423","antisense","6.000","3.000","0.800","ENSMUSG00000022865","Cxadr","protein_coding"
"3105","16",81003789,81003934,146,"-","CIRIquant","circRNA",0.0295,NA,"16:81003789|81003934","antisense","1.000","2.000","0.500","ENSMUSG00000022762","Ncam2","protein_coding"
"3106","16",84635969,84643257,7289,"+","CIRIquant","circRNA",0.059,NA,"16:84635969|84643257","exon","2.000","6.000","0.400","ENSMUSG00000008976","Gabpa","protein_coding"
"3107","16",84810515,84827253,16739,"-","CIRIquant","circRNA",0.0295,NA,"16:84810515|84827253","exon","1.000","78.000","0.025","ENSMUSG00000022892","App","protein_coding"
"3108","16",84821741,84822385,645,"-","CIRIquant","circRNA",0.1181,NA,"16:84821741|84822385","exon","4.000","61.000","0.116","ENSMUSG00000022892","App","protein_coding"
"3109","16",84876728,84879776,3049,"-","CIRIquant","circRNA",0.2361,NA,"16:84876728|84879776","exon","8.000","87.000","0.155","ENSMUSG00000022892","App","protein_coding"
"3110","16",87243233,87243396,164,"+","CIRIquant","circRNA",0.0295,NA,"16:87243233|87243396","intergenic","1.000","3.000","0.400",NA,NA,NA
"3111","16",89652733,89657239,4507,"-","CIRIquant","circRNA",0.0295,NA,"16:89652733|89657239","exon","1.000","10.000","0.167","ENSMUSG00000002489","Tiam1","protein_coding"
"3112","16",89752824,89845279,92456,"-","CIRIquant","circRNA",0.0886,NA,"16:89752824|89845279","intron","3.000","11.000","0.353","ENSMUSG00000002489","Tiam1","protein_coding"
"3113","16",90813734,90820347,6614,"-","CIRIquant","circRNA",0.059,NA,"16:90813734|90820347","exon","2.000","5.000","0.444","ENSMUSG00000022974","Paxbp1","protein_coding"
"3114","16",91208771,91211667,2897,"+","CIRIquant","circRNA",0.0295,NA,"16:91208771|91211667","exon","1.000","4.000","0.333","ENSMUSG00000022969,ENSMUSG00000093701","Il10rb,Gm21970","protein_coding,protein_coding"
"3115","16",91432882,91433967,1086,"-","CIRIquant","circRNA",0.059,NA,"16:91432882|91433967","exon","2.000","14.000","0.222","ENSMUSG00000022962","Gart","protein_coding"
"3116","16",91461086,91468353,7268,"+","CIRIquant","circRNA",0.1181,NA,"16:91461086|91468353","exon","4.000","2.000","0.800","ENSMUSG00000022961","Son","protein_coding"
"3117","16",91579049,91582239,3191,"+","CIRIquant","circRNA",0.0886,NA,"16:91579049|91582239","exon","3.000","10.000","0.375","ENSMUSG00000022957","Itsn1","protein_coding"
"3118","16",91579049,91590655,11607,"+","CIRIquant","circRNA",0.3247,NA,"16:91579049|91590655","exon","11.000","0.000","1.000","ENSMUSG00000022957","Itsn1","protein_coding"
"3119","16",92441042,92465700,24659,"-","CIRIquant","circRNA",0.1181,NA,"16:92441042|92465700","exon","4.000","7.000","0.533","ENSMUSG00000022952","Runx1","protein_coding"
"3120","16",93595794,93598510,2717,"+","CIRIquant","circRNA",0.059,NA,"16:93595794|93598510","exon","2.000","15.000","0.211","ENSMUSG00000022946","Dop1b","protein_coding"
"3121","16",93604101,93606309,2209,"+","CIRIquant","circRNA",0.2657,NA,"16:93604101|93606309","exon","9.000","0.000","1.000","ENSMUSG00000022946","Dop1b","protein_coding"
"3122","16",93644176,93650105,5930,"+","CIRIquant","circRNA",1.5054,NA,"16:93644176|93650105","exon","51.000","3.000","0.971","ENSMUSG00000039456","Morc3","protein_coding"
"3123","16",93646018,93650786,4769,"+","CIRIquant","circRNA",0.3542,NA,"16:93646018|93650786","exon","12.000","67.000","0.264","ENSMUSG00000039456","Morc3","protein_coding"
"3124","16",94063451,94069557,6107,"-","CIRIquant","circRNA",0.1771,NA,"16:94063451|94069557","exon","6.000","9.000","0.571","ENSMUSG00000040820","Hlcs","protein_coding"
"3125","16",94184771,94194033,9263,"+","CIRIquant","circRNA",0.0886,NA,"16:94184771|94194033","exon","3.000","0.000","1.000","ENSMUSG00000040785","Ttc3","protein_coding"
"3126","16",94184771,94204227,19457,"+","CIRIquant","circRNA",0.2657,NA,"16:94184771|94204227","exon","9.000","6.000","0.750","ENSMUSG00000040785","Ttc3","protein_coding"
"3127","16",94204173,94212982,8810,"+","CIRIquant","circRNA",0.1476,NA,"16:94204173|94212982","exon","5.000","4.000","0.714","ENSMUSG00000040785","Ttc3","protein_coding"
"3128","16",95814909,95818924,4016,"-","CIRIquant","circRNA",0.0295,NA,"16:95814909|95818924","exon","1.000","0.000","1.000","ENSMUSG00000022914","Brwd1","protein_coding"
"3129","16",95857315,95869827,12513,"-","CIRIquant","circRNA",0.1476,NA,"16:95857315|95869827","exon","5.000","8.000","0.556","ENSMUSG00000022914","Brwd1","protein_coding"
"3130","16",96197569,96223734,26166,"+","CIRIquant","circRNA",0.2066,NA,"16:96197569|96223734","intron","7.000","0.000","1.000","ENSMUSG00000117081,ENSMUSG00000000159","Gm49948,Igsf5","protein_coding,protein_coding"
"3131","16",96578170,96578466,297,"-","CIRIquant","circRNA",0.059,NA,"16:96578170|96578466","intron","2.000","2.000","0.667","ENSMUSG00000050272","Dscam","protein_coding"
"3132","16",97200834,97225858,25025,"+","CIRIquant","circRNA",0.0295,NA,"16:97200834|97225858","exon","1.000","0.000","1.000","ENSMUSG00000116686,ENSMUSG00000040605","Gm49681,Bace2","processed_pseudogene,protein_coding"
"3133","16",97691206,97713904,22699,"-","CIRIquant","circRNA",0.0295,NA,"16:97691206|97713904","exon","1.000","3.000","0.400","ENSMUSG00000045975","C2cd2","protein_coding"
"3134","17",3498653,3501132,2480,"+","CIRIquant","circRNA",0.059,NA,"17:3498653|3501132","exon","2.000","8.000","0.333","ENSMUSG00000023800","Tiam2","protein_coding"
"3135","17",5090855,5103892,13038,"+","CIRIquant","circRNA",0.1181,NA,"17:5090855|5103892","intron","4.000","0.000","1.000","ENSMUSG00000069729","Arid1b","protein_coding"
"3136","17",5090855,5148007,57153,"+","CIRIquant","circRNA",0.0886,NA,"17:5090855|5148007","exon","3.000","8.000","0.429","ENSMUSG00000069729,ENSMUSG00000121180","Arid1b,Gm56914","protein_coding,lncRNA"
"3137","17",5090855,5177299,86445,"+","CIRIquant","circRNA",0.0886,NA,"17:5090855|5177299","exon","3.000","7.000","0.462","ENSMUSG00000069729,ENSMUSG00000121180","Arid1b,Gm56914","protein_coding,lncRNA"
"3138","17",5293103,5314396,21294,"+","CIRIquant","circRNA",0.059,NA,"17:5293103|5314396","exon","2.000","12.000","0.250","ENSMUSG00000069729","Arid1b","protein_coding"
"3139","17",5937272,5942174,4903,"+","CIRIquant","circRNA",0.1771,NA,"17:5937272|5942174","exon","6.000","44.000","0.214","ENSMUSG00000002365","Snx9","protein_coding"
"3140","17",6066541,6069753,3213,"+","CIRIquant","circRNA",0.1476,NA,"17:6066541|6069753","exon","5.000","4.000","0.714","ENSMUSG00000023805","Synj2","protein_coding"
"3141","17",6187486,6189431,1946,"+","CIRIquant","circRNA",0.1476,NA,"17:6187486|6189431","exon","5.000","15.000","0.400","ENSMUSG00000034377","Tulp4","protein_coding"
"3142","17",6251975,6257332,5358,"+","CIRIquant","circRNA",0.059,NA,"17:6251975|6257332","exon","2.000","23.000","0.148","ENSMUSG00000034377","Tulp4","protein_coding"
"3143","17",10457822,10492992,35171,"-","CIRIquant","circRNA",0.1181,NA,"17:10457822|10492992","exon","4.000","4.000","0.667","ENSMUSG00000062078","Qki","protein_coding"
"3144","17",10457822,10501910,44089,"-","CIRIquant","circRNA",0.1476,NA,"17:10457822|10501910","exon","5.000","14.000","0.417","ENSMUSG00000062078","Qki","protein_coding"
"3145","17",13138238,13139753,1516,"+","CIRIquant","circRNA",0.1476,NA,"17:13138238|13139753","exon","5.000","28.000","0.263","ENSMUSG00000068039,ENSMUSG00000065105","Tcp1,Gm26130","protein_coding,snoRNA"
"3146","17",14024201,14030832,6632,"+","CIRIquant","circRNA",0.2361,NA,"17:14024201|14030832","exon","8.000","8.000","0.667","ENSMUSG00000068036","Afdn","protein_coding"
"3147","17",15626017,15635113,9097,"+","CIRIquant","circRNA",0.0295,NA,"17:15626017|15635113","exon","1.000","12.000","0.143","ENSMUSG00000014763","Fam120b","protein_coding"
"3148","17",15962419,15963492,1074,"+","CIRIquant","circRNA",0.1181,NA,"17:15962419|15963492","exon","4.000","12.000","0.400","ENSMUSG00000023852","Chd1","protein_coding"
"3149","17",21742854,21871265,128412,"+","CIRIquant","circRNA",0.0295,NA,"17:21742854|21871265","exon","1.000","2.000","0.500","ENSMUSG00000117013,ENSMUSG00000117037,ENSMUSG00000051341,ENSMUSG00000067931,ENSMUSG00000035868,ENSMUSG00000117209","Gm30531,Gm50433,Zfp52,Zfp948,Zfp983,Gm49954","transcribed_processed_pseudogene,transcribed_processed_pseudogene,protein_coding,protein_coding,protein_coding,processed_pseudogene"
"3150","17",24306978,24319882,12905,"-","CIRIquant","circRNA",0.059,NA,"17:24306978|24319882","exon","2.000","18.000","0.182","ENSMUSG00000024122","Pdpk1","protein_coding"
"3151","17",24375557,24377011,1455,"-","CIRIquant","circRNA",0.059,NA,"17:24375557|24377011","exon","2.000","147.000","0.026","ENSMUSG00000036820","Amdhd2","protein_coding"
"3152","17",24436655,24438180,1526,"-","CIRIquant","circRNA",0.0886,NA,"17:24436655|24438180","exon","3.000","28.000","0.176","ENSMUSG00000024118","Tedc2","protein_coding"
"3153","17",24652107,24653129,1023,"+","CIRIquant","circRNA",0.1181,NA,"17:24652107|24653129","intron","4.000","32.000","0.200","ENSMUSG00000024132","Eci1","protein_coding"
"3154","17",24652107,24655298,3192,"+","CIRIquant","circRNA",0.0886,NA,"17:24652107|24655298","exon","3.000","36.000","0.143","ENSMUSG00000024132","Eci1","protein_coding"
"3155","17",24735479,24738220,2742,"-","CIRIquant","circRNA",0.0295,NA,"17:24735479|24738220","exon","1.000","42.000","0.045","ENSMUSG00000052752","Traf7","protein_coding"
"3156","17",24913179,24914282,1104,"+","CIRIquant","circRNA",0.1476,NA,"17:24913179|24914282","antisense","5.000","11.000","0.476","ENSMUSG00000040888","Gfer","protein_coding"
"3157","17",24958473,24959168,696,"+","CIRIquant","circRNA",0.1771,NA,"17:24958473|24959168","exon","6.000","281.000","0.041","ENSMUSG00000075705","Msrb1","protein_coding"
"3158","17",25454156,25454601,446,"-","CIRIquant","circRNA",0.1181,NA,"17:25454156|25454601","exon","4.000","44.000","0.154","ENSMUSG00000035521","Gnptg","protein_coding"
"3159","17",26063063,26063287,225,"-","CIRIquant","circRNA",0.059,NA,"17:26063063|26063287","exon","2.000","50.000","0.074","ENSMUSG00000025733","Rhot2","protein_coding"
"3160","17",26485257,26486332,1076,"+","CIRIquant","circRNA",0.7379,NA,"17:26485257|26486332","exon","25.000","18.000","0.735","ENSMUSG00000024188","Luc7l","protein_coding"
"3161","17",26955763,26958642,2880,"+","CIRIquant","circRNA",0.059,NA,"17:26955763|26958642","exon","2.000","5.000","0.444","ENSMUSG00000048249","Crebrf","protein_coding"
"3162","17",26955763,26982422,26660,"+","CIRIquant","circRNA",0.059,NA,"17:26955763|26982422","exon","2.000","7.000","0.364","ENSMUSG00000048249","Crebrf","protein_coding"
"3163","17",26958517,26962105,3589,"+","CIRIquant","circRNA",0.059,NA,"17:26958517|26962105","exon","2.000","1.000","0.800","ENSMUSG00000048249","Crebrf","protein_coding"
"3164","17",27414335,27422770,8436,"+","CIRIquant","circRNA",0.059,NA,"17:27414335|27422770","intron","2.000","30.000","0.118","ENSMUSG00000097090","Gm26724","lncRNA"
"3165","17",28806968,28807133,166,"-","CIRIquant","circRNA",0.0295,NA,"17:28806968|28807133","exon","1.000","4.000","0.333","ENSMUSG00000004865","Srpk1","protein_coding"
"3166","17",29024903,29026373,1471,"+","CIRIquant","circRNA",0.0886,NA,"17:29024903|29026373","exon","3.000","1.000","0.857","ENSMUSG00000063952","Brpf3","protein_coding"
"3167","17",29121747,29122282,536,"-","CIRIquant","circRNA",0.059,NA,"17:29121747|29122282","exon","2.000","26.000","0.133","ENSMUSG00000048905","Bnip5","protein_coding"
"3168","17",31547123,31552671,5549,"+","CIRIquant","circRNA",0.059,NA,"17:31547123|31552671","exon","2.000","9.000","0.308","ENSMUSG00000024036","Slc37a1","protein_coding"
"3169","17",31815770,31822333,6564,"+","CIRIquant","circRNA",0.1476,NA,"17:31815770|31822333","exon","5.000","4.000","0.714","ENSMUSG00000006705","Pknox1","protein_coding"
"3170","17",32461220,32472174,10955,"-","CIRIquant","circRNA",0.0295,NA,"17:32461220|32472174","intron","1.000","8.000","0.200","ENSMUSG00000024002","Brd4","protein_coding"
"3171","17",32993415,32996501,3087,"-","CIRIquant","circRNA",0.0886,NA,"17:32993415|32996501","exon","3.000","18.000","0.250","ENSMUSG00000024298","Zfp871","protein_coding"
"3172","17",34151428,34151725,298,"+","CIRIquant","circRNA",0.0886,NA,"17:34151428|34151725","exon","3.000","46.000","0.115","ENSMUSG00000041354","Rgl2","protein_coding"
"3173","17",35232241,35232723,483,"+","CIRIquant","circRNA",0.1181,NA,"17:35232241|35232723","exon","4.000","31.000","0.205","ENSMUSG00000007029","Vars","protein_coding"
"3174","17",35232241,35232872,632,"+","CIRIquant","circRNA",0.0886,NA,"17:35232241|35232872","exon","3.000","14.000","0.300","ENSMUSG00000007029","Vars","protein_coding"
"3175","17",35315280,35317976,2697,"+","CIRIquant","circRNA",0.0886,NA,"17:35315280|35317976","exon","3.000","24.000","0.200","ENSMUSG00000007036","Abhd16a","protein_coding"
"3176","17",35321306,35321735,430,"+","CIRIquant","circRNA",0.0295,NA,"17:35321306|35321735","exon","1.000","6.000","0.250","ENSMUSG00000007036","Abhd16a","protein_coding"
"3177","17",35601834,35659160,57327,"+","CIRIquant","circRNA",0.1181,NA,"17:35601834|35659160","exon","4.000","0.000","1.000","ENSMUSG00000055413,ENSMUSG00000060550,ENSMUSG00000035929,ENSMUSG00000073409,ENSMUSG00000092560","H2-Q5,H2-Q7,H2-Q4,H2-Q6,Gm8750","protein_coding,protein_coding,protein_coding,protein_coding,processed_pseudogene"
"3178","17",35999431,36001072,1642,"-","CIRIquant","circRNA",0.3542,NA,"17:35999431|36001072","exon","12.000","73.000","0.247","ENSMUSG00000003534","Ddr1","protein_coding"
"3179","17",36140735,36141999,1265,"+","CIRIquant","circRNA",0.0295,NA,"17:36140735|36141999","exon","1.000","76.000","0.026","ENSMUSG00000059714","Flot1","protein_coding"
"3180","17",36203932,36206011,2080,"-","CIRIquant","circRNA",0.0295,NA,"17:36203932|36206011","exon","1.000","17.000","0.105","ENSMUSG00000050705","2310061I04Rik","protein_coding"
"3181","17",36212260,36215227,2968,"-","CIRIquant","circRNA",0.0295,NA,"17:36212260|36215227","exon","1.000","6.000","0.250","ENSMUSG00000024426","Atat1","protein_coding"
"3182","17",36225226,36225696,471,"-","CIRIquant","circRNA",0.059,NA,"17:36225226|36225696","exon","2.000","11.000","0.267","ENSMUSG00000024436","Mrps18b","protein_coding"
"3183","17",36234200,36237465,3266,"+","CIRIquant","circRNA",0.059,NA,"17:36234200|36237465","exon","2.000","4.000","0.500","ENSMUSG00000039220","Ppp1r10","protein_coding"
"3184","17",36269961,36270884,924,"-","CIRIquant","circRNA",0.0886,NA,"17:36269961|36270884","exon","3.000","113.000","0.050","ENSMUSG00000038762","Abcf1","protein_coding"
"3185","17",37380004,37383179,3176,"+","CIRIquant","circRNA",0.1181,NA,"17:37380004|37383179","exon","4.000","3.000","0.727","ENSMUSG00000024462","Gabbr1","protein_coding"
"3186","17",40155946,40156248,303,"+","CIRIquant","circRNA",0.059,NA,"17:40155946|40156248","intergenic","2.000","603.000","0.007",NA,NA,NA
"3187","17",40156024,40156248,225,"+","CIRIquant","circRNA",0.0295,NA,"17:40156024|40156248","intergenic","1.000","5306.000","0.000",NA,NA,NA
"3188","17",40156058,40156309,252,"+","CIRIquant","circRNA",0.059,NA,"17:40156058|40156309","intergenic","2.000","12172.000","0.000",NA,NA,NA
"3189","17",40157395,40157554,160,"-","CIRIquant","circRNA",0.2066,NA,"17:40157395|40157554","antisense","7.000","43824.000","0.000","ENSMUSG00000119584","Rn18s-rs5","rRNA"
"3190","17",40158741,40158976,236,"+","CIRIquant","circRNA",0.2657,NA,"17:40158741|40158976","exon","9.000","27784.000","0.001","ENSMUSG00000119584","Rn18s-rs5","rRNA"
"3191","17",43126836,43127483,648,"-","CIRIquant","circRNA",0.0295,NA,"17:43126836|43127483","exon","1.000","51.000","0.038","ENSMUSG00000061665","Cd2ap","protein_coding"
"3192","17",43145056,43163419,18364,"-","CIRIquant","circRNA",0.1476,NA,"17:43145056|43163419","exon","5.000","51.000","0.164","ENSMUSG00000061665","Cd2ap","protein_coding"
"3193","17",43156217,43163419,7203,"-","CIRIquant","circRNA",2.8927,NA,"17:43156217|43163419","exon","98.000","19.000","0.912","ENSMUSG00000061665","Cd2ap","protein_coding"
"3194","17",43417411,43452082,34672,"+","CIRIquant","circRNA",0.0295,NA,"17:43417411|43452082","antisense","1.000","5.000","0.286","ENSMUSG00000117011","E130008D07Rik","lncRNA"
