"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"14360","scaffold0018",41121743,41121956,214,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0018:41121743|41121956","exon","2.000","20.000","0.167","ENSMPIG00018026021243"
"14361","scaffold0018",41172232,41173933,1702,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:41172232|41173933","exon","3.000","0.000","1.000","ENSMPIG00018026124241"
"14362","scaffold0018",41176743,41185262,8520,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:41176743|41185262","exon","2.000","0.000","1.000","ENSMPIG00018026124241"
"14363","scaffold0018",41177844,41192311,14468,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:41177844|41192311","intron","1.000","0.000","1.000","ENSMPIG00018026124241"
"14364","scaffold0018",41388736,41392336,3601,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:41388736|41392336","exon","2.000","0.000","1.000","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14365","scaffold0018",41388736,41400119,11384,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:41388736|41400119","exon","3.000","1.000","0.857","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14366","scaffold0018",41478245,41485047,6803,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:41478245|41485047","exon","2.000","9.000","0.308","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14367","scaffold0018",41484845,41485047,203,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:41484845|41485047","exon","3.000","8.000","0.429","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14368","scaffold0018",41529628,41545189,15562,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:41529628|41545189","exon","1.000","0.000","1.000","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14369","scaffold0018",41590202,41593695,3494,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:41590202|41593695","exon","2.000","0.000","1.000","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14370","scaffold0018",41590202,41636209,46008,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:41590202|41636209","exon","3.000","13.000","0.316","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14371","scaffold0018",41636098,41647551,11454,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:41636098|41647551","exon","1.000","3.000","0.400","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14372","scaffold0018",41636098,41654396,18299,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:41636098|41654396","exon","3.000","2.000","0.750","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14373","scaffold0018",41663408,41678645,15238,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:41663408|41678645","exon","3.000","0.000","1.000","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14374","scaffold0018",41678425,41678645,221,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:41678425|41678645","exon","3.000","5.000","0.545","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14375","scaffold0018",41797290,41798363,1074,"-","CIRIquant","circRNA",1.0327,NA,"scaffold0018:41797290|41798363","exon","71.000","8.000","0.947","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14376","scaffold0018",41797290,41798377,1088,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:41797290|41798377","intron","2.000","0.000","1.000","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14377","scaffold0018",41797290,41884504,87215,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:41797290|41884504","exon","1.000","0.000","1.000","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14378","scaffold0018",41797290,41892325,95036,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:41797290|41892325","exon","1.000","13.000","0.133","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14379","scaffold0018",41864444,41884504,20061,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:41864444|41884504","exon","3.000","4.000","0.600","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14380","scaffold0018",41864444,41906747,42304,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:41864444|41906747","exon","1.000","9.000","0.182","ENSMPIG00018026612243,ENSMPIG00018026712243,ENSMPIG00018026500244"
"14381","scaffold0018",42401474,42401916,443,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:42401474|42401916","intergenic","3.000","0.000","1.000",NA
"14382","scaffold0018",42543740,42544444,705,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:42543740|42544444","intron","1.000","2.000","0.500","ENSMPIG00018027418183"
"14383","scaffold0018",42745511,42747993,2483,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0018:42745511|42747993","exon","4.000","60.000","0.118","ENSMPIG00018027724241"
"14384","scaffold0018",42747853,42755813,7961,"-","CIRIquant","circRNA",0.6545,NA,"scaffold0018:42747853|42755813","exon","45.000","0.000","1.000","ENSMPIG00018027724241"
"14385","scaffold0018",42747853,42769841,21989,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:42747853|42769841","exon","3.000","11.000","0.353","ENSMPIG00018027724241"
"14386","scaffold0018",42751050,42755813,4764,"-","CIRIquant","circRNA",0.2036,NA,"scaffold0018:42751050|42755813","exon","14.000","38.000","0.424","ENSMPIG00018027724241"
"14387","scaffold0018",42755689,42773981,18293,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:42755689|42773981","exon","2.000","48.000","0.077","ENSMPIG00018027724241"
"14388","scaffold0018",42764240,42769841,5602,"-","CIRIquant","circRNA",0.2618,NA,"scaffold0018:42764240|42769841","exon","18.000","0.000","1.000","ENSMPIG00018027724241"
"14389","scaffold0018",42769605,42771585,1981,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:42769605|42771585","exon","3.000","64.000","0.086","ENSMPIG00018027724241"
"14390","scaffold0018",42769605,42773981,4377,"-","CIRIquant","circRNA",0.1018,NA,"scaffold0018:42769605|42773981","exon","7.000","0.000","1.000","ENSMPIG00018027724241"
"14391","scaffold0018",42771520,42773981,2462,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0018:42771520|42773981","exon","4.000","22.000","0.267","ENSMPIG00018027724241"
"14392","scaffold0018",42772962,42773981,1020,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:42772962|42773981","exon","2.000","45.000","0.082","ENSMPIG00018027724241"
"14393","scaffold0018",42811146,42824380,13235,"+","CIRIquant","circRNA",0.2618,NA,"scaffold0018:42811146|42824380","antisense","18.000","2.000","0.947","ENSMPIG00018027800234"
"14394","scaffold0018",43082638,43101592,18955,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:43082638|43101592","exon","3.000","7.000","0.462","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14395","scaffold0018",43082638,43142722,60085,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:43082638|43142722","exon","1.000","0.000","1.000","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14396","scaffold0018",43101501,43142722,41222,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:43101501|43142722","exon","1.000","4.000","0.333","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14397","scaffold0018",43213154,43257892,44739,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:43213154|43257892","exon","2.000","4.000","0.500","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14398","scaffold0018",43254561,43257892,3332,"-","CIRIquant","circRNA",0.2618,NA,"scaffold0018:43254561|43257892","intron","18.000","3.000","0.923","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14399","scaffold0018",43257685,43257892,208,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:43257685|43257892","exon","1.000","19.000","0.095","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14400","scaffold0018",43257685,43274443,16759,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:43257685|43274443","intron","2.000","0.000","1.000","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14401","scaffold0018",43290375,43290837,463,"-","CIRIquant","circRNA",0.1164,NA,"scaffold0018:43290375|43290837","exon","8.000","0.000","1.000","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14402","scaffold0018",43290375,43298433,8059,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:43290375|43298433","exon","1.000","5.000","0.286","ENSMPIG00018028105233,ENSMPIG00018028018233"
"14403","scaffold0018",43546730,43579051,32322,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:43546730|43579051","exon","1.000","2.000","0.500","ENSMPIG00018028322243"
"14404","scaffold0018",43553330,43558996,5667,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:43553330|43558996","exon","1.000","12.000","0.143","ENSMPIG00018028322243"
"14405","scaffold0018",43554914,43558996,4083,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:43554914|43558996","exon","2.000","3.000","0.571","ENSMPIG00018028322243"
"14406","scaffold0018",43555926,43558996,3071,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0018:43555926|43558996","exon","5.000","1.000","0.909","ENSMPIG00018028322243"
"14407","scaffold0018",44319681,44334033,14353,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:44319681|44334033","exon","1.000","0.000","1.000","ENSMPIG00018029024241"
"14408","scaffold0018",44327710,44334033,6324,"-","CIRIquant","circRNA",0.1018,NA,"scaffold0018:44327710|44334033","exon","7.000","2.000","0.875","ENSMPIG00018029024241"
"14409","scaffold0018",44352525,44353364,840,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:44352525|44353364","intergenic","1.000","0.000","1.000",NA
"14410","scaffold0018",44401701,44401951,251,"+","CIRIquant","circRNA",0.1745,NA,"scaffold0018:44401701|44401951","exon","12.000","13.000","0.649","ENSMPIG00018029124243"
"14411","scaffold0018",44444743,44450392,5650,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:44444743|44450392","exon","3.000","2.000","0.750","ENSMPIG00018029324241"
"14412","scaffold0018",44474617,44474821,205,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0018:44474617|44474821","intergenic","1.000","2.000","0.500",NA
"14413","scaffold0018",44504403,44504781,379,"-","CIRIquant","circRNA",0.1309,NA,"scaffold0018:44504403|44504781","exon","9.000","3.000","0.857","ENSMPIG00018029421243"
"14414","scaffold0018",44504403,44509864,5462,"-","CIRIquant","circRNA",0.1018,NA,"scaffold0018:44504403|44509864","exon","7.000","1.000","0.933","ENSMPIG00018029421243"
"14415","scaffold0018",44507028,44509864,2837,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:44507028|44509864","exon","2.000","10.000","0.286","ENSMPIG00018029421243"
"14416","scaffold0018",44633298,44633515,218,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0018:44633298|44633515","exon","4.000","0.000","1.000","ENSMPIG00018029624241"
"14417","scaffold0018",44641429,44646361,4933,"+","CIRIquant","circRNA",1.5854,NA,"scaffold0018:44641429|44646361","exon","109.000","12.000","0.948","ENSMPIG00018029624241"
"14418","scaffold0018",44644827,44646361,1535,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0018:44644827|44646361","exon","5.000","11.000","0.476","ENSMPIG00018029624241"
"14419","scaffold0018",44646030,44646361,332,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0018:44646030|44646361","exon","4.000","169.000","0.045","ENSMPIG00018029624241"
"14420","scaffold0018",45014514,45019726,5213,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0018:45014514|45019726","intergenic","4.000","38.000","0.174",NA
"14421","scaffold0018",45014514,45033886,19373,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0018:45014514|45033886","intergenic","3.000","18.000","0.250",NA
"14422","scaffold0018",45014514,45055011,40498,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0018:45014514|45055011","intergenic","9.000","3.000","0.857",NA
"14423","scaffold0018",45019642,45033886,14245,"+","CIRIquant","circRNA",0.0873,NA,"scaffold0018:45019642|45033886","intergenic","6.000","6.000","0.667",NA
"14424","scaffold0018",45019642,45036308,16667,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0018:45019642|45036308","intergenic","4.000","0.000","1.000",NA
"14425","scaffold0018",45019642,45055011,35370,"+","CIRIquant","circRNA",0.1745,NA,"scaffold0018:45019642|45055011","intergenic","12.000","0.000","1.000",NA
"14426","scaffold0018",45119195,45125202,6008,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0018:45119195|45125202","intergenic","1.000","0.000","1.000",NA
"14427","scaffold0018",45869264,45875079,5816,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0018:45869264|45875079","exon","3.000","0.000","1.000","ENSMPIG00018030522243"
"14428","scaffold0018",46135906,46138842,2937,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:46135906|46138842","exon","2.000","5.000","0.444","ENSMPIG00018030724243"
"14429","scaffold0018",46306301,46306733,433,"-","CIRIquant","circRNA",0.3491,NA,"scaffold0018:46306301|46306733","intron","24.000","4.000","0.923","ENSMPIG00018030922243"
"14430","scaffold0018",46989434,46999616,10183,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0018:46989434|46999616","intergenic","2.000","0.000","1.000",NA
"14431","scaffold0018",46999274,46999616,343,"+","CIRIquant","circRNA",3.1854,NA,"scaffold0018:46999274|46999616","intergenic","219.000","32.000","0.932",NA
"14432","scaffold0018",47098548,47115985,17438,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0018:47098548|47115985","intergenic","1.000","0.000","1.000",NA
"14433","scaffold0018",47141511,47144025,2515,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0018:47141511|47144025","intergenic","3.000","0.000","1.000",NA
"14434","scaffold0018",47252902,47345218,92317,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0018:47252902|47345218","intergenic","3.000","0.000","1.000",NA
"14435","scaffold0018",48116223,48116391,169,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:48116223|48116391","exon","2.000","3.000","0.571","ENSMPIG00018031118243"
"14436","scaffold0018",48143684,48146716,3033,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:48143684|48146716","exon","1.000","104.000","0.019","ENSMPIG00018031223243"
"14437","scaffold0018",48143684,48153284,9601,"-","CIRIquant","circRNA",0.1455,NA,"scaffold0018:48143684|48153284","exon","10.000","4.000","0.833","ENSMPIG00018031223243"
"14438","scaffold0018",48143684,48155067,11384,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:48143684|48155067","intron","1.000","9.000","0.182","ENSMPIG00018031223243"
"14439","scaffold0018",48143684,48168359,24676,"-","CIRIquant","circRNA",0.2473,NA,"scaffold0018:48143684|48168359","intron","17.000","0.000","1.000","ENSMPIG00018031223243"
"14440","scaffold0018",48153202,48168359,15158,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0018:48153202|48168359","intron","4.000","7.000","0.533","ENSMPIG00018031223243"
"14441","scaffold0018",48291187,48292451,1265,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:48291187|48292451","exon","1.000","7.000","0.222","ENSMPIG00018031322243"
"14442","scaffold0018",48291187,48416456,125270,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:48291187|48416456","exon","3.000","2.000","0.750","ENSMPIG00018031322243"
"14443","scaffold0018",48416330,48440151,23822,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:48416330|48440151","exon","2.000","0.000","1.000","ENSMPIG00018031322243"
"14444","scaffold0018",49335885,49338410,2526,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:49335885|49338410","exon","1.000","16.000","0.111","ENSMPIG00018032020203"
"14445","scaffold0018",49338225,49340151,1927,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:49338225|49340151","intron","1.000","7.000","0.222","ENSMPIG00018032020203"
"14446","scaffold0018",49377715,49378112,398,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0018:49377715|49378112","exon","2.000","1.000","0.800","ENSMPIG00018032122243"
"14447","scaffold0018",49387449,49393536,6088,"+","CIRIquant","circRNA",0.1745,NA,"scaffold0018:49387449|49393536","exon","12.000","7.000","0.774","ENSMPIG00018032122243"
"14448","scaffold0018",49518779,49521087,2309,"-","CIRIquant","circRNA",3.549,NA,"scaffold0018:49518779|49521087","exon","244.000","93.000","0.840","ENSMPIG00018032323243"
"14449","scaffold0018",49518779,49524250,5472,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:49518779|49524250","exon","1.000","0.000","1.000","ENSMPIG00018032323243"
"14450","scaffold0018",49523096,49524250,1155,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:49523096|49524250","exon","2.000","64.000","0.059","ENSMPIG00018032323243"
"14451","scaffold0018",49635711,49638487,2777,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:49635711|49638487","exon","1.000","39.000","0.049","ENSMPIG00018032519243"
"14452","scaffold0018",49721631,49722973,1343,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:49721631|49722973","exon","1.000","7.000","0.222","ENSMPIG00018032624241"
"14453","scaffold0018",49724414,49725334,921,"-","CIRIquant","circRNA",0.7709,NA,"scaffold0018:49724414|49725334","intron","53.000","18.000","0.855","ENSMPIG00018032624241"
"14454","scaffold0018",49994056,49999719,5664,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0018:49994056|49999719","antisense","1.000","1.000","0.667","ENSMPIG00018032724241"
"14455","scaffold0018",50070250,50071184,935,"-","CIRIquant","circRNA",0.4073,NA,"scaffold0018:50070250|50071184","intergenic","28.000","33.000","0.629",NA
"14456","scaffold0018",50070250,50088077,17828,"-","CIRIquant","circRNA",0.4218,NA,"scaffold0018:50070250|50088077","intergenic","29.000","0.000","1.000",NA
"14457","scaffold0018",50273512,50325410,51899,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0018:50273512|50325410","intron","3.000","0.000","1.000","ENSMPIG00018032811243"
"14458","scaffold0018",50348836,50358547,9712,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0018:50348836|50358547","exon","3.000","0.000","1.000","ENSMPIG00018032811243"
"14459","scaffold0018",51324513,51329658,5146,"-","CIRIquant","circRNA",0.0873,NA,"scaffold0018:51324513|51329658","exon","6.000","18.000","0.400","ENSMPIG00018033224241"
"14460","scaffold0018",51324513,51329919,5407,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:51324513|51329919","intron","1.000","0.000","1.000","ENSMPIG00018033224241"
"14461","scaffold0018",51341933,51348889,6957,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:51341933|51348889","exon","3.000","0.000","1.000","ENSMPIG00018033224241"
"14462","scaffold0018",51395286,51408803,13518,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:51395286|51408803","exon","2.000","7.000","0.364","ENSMPIG00018033224241"
"14463","scaffold0018",51395286,51446220,50935,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:51395286|51446220","exon","2.000","7.000","0.364","ENSMPIG00018033224241"
"14464","scaffold0018",51429772,51439035,9264,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:51429772|51439035","exon","2.000","11.000","0.267","ENSMPIG00018033224241"
"14465","scaffold0018",51436746,51439035,2290,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:51436746|51439035","exon","1.000","0.000","1.000","ENSMPIG00018033224241"
"14466","scaffold0018",51436746,51446220,9475,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:51436746|51446220","exon","1.000","19.000","0.095","ENSMPIG00018033224241"
"14467","scaffold0018",51535448,51538679,3232,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0018:51535448|51538679","exon","4.000","0.000","1.000","ENSMPIG00018033522243"
"14468","scaffold0018",51545770,51546822,1053,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:51545770|51546822","exon","2.000","232.000","0.017","ENSMPIG00018033522243"
"14469","scaffold0018",51545770,51549049,3280,"-","CIRIquant","circRNA",0.4364,NA,"scaffold0018:51545770|51549049","exon","30.000","91.000","0.397","ENSMPIG00018033522243"
"14470","scaffold0018",51545770,51552310,6541,"-","CIRIquant","circRNA",2.269,NA,"scaffold0018:51545770|51552310","exon","156.000","23.000","0.931","ENSMPIG00018033522243"
"14471","scaffold0018",51545770,51581783,36014,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0018:51545770|51581783","exon","5.000","0.000","1.000","ENSMPIG00018033522243"
"14472","scaffold0018",51545777,51552310,6534,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:51545777|51552310","exon","1.000","5.000","0.286","ENSMPIG00018033522243"
"14473","scaffold0018",51570076,51577884,7809,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:51570076|51577884","exon","1.000","46.000","0.042","ENSMPIG00018033522243"
"14474","scaffold0018",51576798,51596667,19870,"-","CIRIquant","circRNA",0.1891,NA,"scaffold0018:51576798|51596667","exon","13.000","14.000","0.650","ENSMPIG00018033522243"
"14475","scaffold0018",51581727,51596779,15053,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0018:51581727|51596779","intron","4.000","23.000","0.258","ENSMPIG00018033522243"
"14476","scaffold0018",51593718,51619590,25873,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:51593718|51619590","exon","1.000","0.000","1.000","ENSMPIG00018033522243"
"14477","scaffold0018",51607389,51634093,26705,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:51607389|51634093","exon","3.000","13.000","0.316","ENSMPIG00018033522243"
"14478","scaffold0018",51611597,51616663,5067,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0018:51611597|51616663","exon","5.000","15.000","0.400","ENSMPIG00018033522243"
"14479","scaffold0018",51611597,51619590,7994,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:51611597|51619590","exon","1.000","4.000","0.333","ENSMPIG00018033522243"
"14480","scaffold0018",51616497,51619590,3094,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0018:51616497|51619590","exon","4.000","18.000","0.308","ENSMPIG00018033522243"
"14481","scaffold0018",51616497,51634093,17597,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:51616497|51634093","exon","1.000","0.000","1.000","ENSMPIG00018033522243"
"14482","scaffold0018",51627587,51628235,649,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:51627587|51628235","intergenic","3.000","2.000","0.750",NA
"14483","scaffold0018",51633999,51638787,4789,"-","CIRIquant","circRNA",0.0873,NA,"scaffold0018:51633999|51638787","intron","6.000","16.000","0.429","ENSMPIG00018033522243"
"14484","scaffold0018",51693928,51694083,156,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0018:51693928|51694083","exon","4.000","12.000","0.400","ENSMPIG00018033623233"
"14485","scaffold0018",51703300,51705573,2274,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0018:51703300|51705573","exon","5.000","17.000","0.370","ENSMPIG00018033623233"
"14486","scaffold0018",51729099,51730803,1705,"-","CIRIquant","circRNA",0.2618,NA,"scaffold0018:51729099|51730803","intron","18.000","4.000","0.900","ENSMPIG00018033722243"
"14487","scaffold0018",52084751,52088487,3737,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:52084751|52088487","exon","2.000","22.000","0.154","ENSMPIG00018034208243"
"14488","scaffold0018",52338622,52339332,711,"+","CIRIquant","circRNA",0.1891,NA,"scaffold0018:52338622|52339332","exon","13.000","137.000","0.160","ENSMPIG00018035816183"
"14489","scaffold0018",52555593,52556002,410,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:52555593|52556002","exon","3.000","45.000","0.118","ENSMPIG00018037522243"
"14490","scaffold0018",52561382,52561957,576,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0018:52561382|52561957","exon","4.000","51.000","0.136","ENSMPIG00018037522243"
"14491","scaffold0018",52563745,52563900,156,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:52563745|52563900","exon","1.000","48.000","0.040","ENSMPIG00018037522243"
"14492","scaffold0018",52767291,52767659,369,"+","CIRIquant","circRNA",0.2473,NA,"scaffold0018:52767291|52767659","intron","17.000","93.000","0.268","ENSMPIG00018038922223"
"14493","scaffold0018",52815109,52816097,989,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0018:52815109|52816097","exon","3.000","20.000","0.231","ENSMPIG00018039318213"
"14494","scaffold0018",52820545,52831266,10722,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0018:52820545|52831266","exon","2.000","31.000","0.114","ENSMPIG00018039318213"
"14495","scaffold0018",52831809,52831997,189,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0018:52831809|52831997","intergenic","5.000","1.000","0.909",NA
"14496","scaffold0018",52865042,52865315,274,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:52865042|52865315","exon","1.000","81.000","0.024","ENSMPIG00018039624241"
"14497","scaffold0018",52870926,52871064,139,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0018:52870926|52871064","antisense","4.000","499.000","0.016","ENSMPIG00018039624241"
"14498","scaffold0018",52888217,52888525,309,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:52888217|52888525","exon","1.000","9.000","0.182","ENSMPIG00018039823233"
"14499","scaffold0018",52904350,52908466,4117,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0018:52904350|52908466","exon","1.000","18.000","0.100","ENSMPIG00018040023243"
"14500","scaffold0018",52908539,52908977,439,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0018:52908539|52908977","exon","5.000","22.000","0.312","ENSMPIG00018040023243"
"14501","scaffold0018",52911755,52911998,244,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0018:52911755|52911998","exon","5.000","4.000","0.714","ENSMPIG00018040123233"
"14502","scaffold0018",52911908,52912186,279,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:52911908|52912186","exon","1.000","6.000","0.250","ENSMPIG00018040123233"
"14503","scaffold0018",52913624,52913798,175,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0018:52913624|52913798","exon","3.000","33.000","0.154","ENSMPIG00018040123233"
"14504","scaffold0018",52930996,52931680,685,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0018:52930996|52931680","exon","1.000","54.000","0.036","ENSMPIG00018040324243"
"14505","scaffold0018",52950273,52951335,1063,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:52950273|52951335","exon","2.000","30.000","0.118","ENSMPIG00018040420203"
"14506","scaffold0018",52960745,52962311,1567,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0018:52960745|52962311","exon","3.000","28.000","0.176","ENSMPIG00018040622243"
"14507","scaffold0018",52991731,52992778,1048,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:52991731|52992778","antisense","2.000","89.000","0.043","ENSMPIG00018040923243"
"14508","scaffold0018",53033842,53034798,957,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0018:53033842|53034798","exon","2.000","3.000","0.571","ENSMPIG00018041523243"
"14509","scaffold0019",413232,413403,172,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0019:413232|413403","exon","5.000","86.000","0.104","ENSMPIG00019000321243"
"14510","scaffold0019",414492,414823,332,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0019:414492|414823","exon","5.000","69.000","0.127","ENSMPIG00019000321243"
