"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"4620","19",7093031,7116009,22979,"-","CIRIquant","circRNA",0.269,NA,"19:7093031|7116009","exon","14.000","97.000","0.224","ENSMMUG00000028907","INSR","protein_coding"
"4621","19",7099622,7104081,4460,"-","CIRIquant","circRNA",0.1729,NA,"19:7099622|7104081","exon","9.000","72.000","0.200","ENSMMUG00000028907","INSR","protein_coding"
"4622","19",8231271,8232622,1352,"-","CIRIquant","circRNA",0.1537,NA,"19:8231271|8232622","intron","8.000","0.000","1.000","ENSMMUG00000016699","KANK3","protein_coding"
"4623","19",8347248,8355922,8675,"+","CIRIquant","circRNA",0.0576,NA,"19:8347248|8355922","exon","3.000","971.000","0.006","ENSMMUG00000018806","HNRNPM","protein_coding"
"4624","19",8361014,8373769,12756,"+","CIRIquant","circRNA",0.2113,NA,"19:8361014|8373769","exon","11.000","876.000","0.024","ENSMMUG00000018806","HNRNPM","protein_coding"
"4625","19",8366919,8367499,581,"+","CIRIquant","circRNA",0.0769,NA,"19:8366919|8367499","exon","4.000","44.000","0.154","ENSMMUG00000018806","HNRNPM","protein_coding"
"4626","19",8446585,8448249,1665,"-","CIRIquant","circRNA",0.0769,NA,"19:8446585|8448249","exon","4.000","255.000","0.030","ENSMMUG00000014247","MYO1F","protein_coding"
"4627","19",9431822,9439958,8137,"-","CIRIquant","circRNA",0.0576,NA,"19:9431822|9439958","exon","3.000","54.000","0.100","ENSMMUG00000051928",NA,"protein_coding"
"4628","19",9882239,9882799,561,"-","CIRIquant","circRNA",0.2306,NA,"19:9882239|9882799","exon","12.000","1758.000","0.013","ENSMMUG00000014604","DNMT1","protein_coding"
"4629","19",9882239,9887729,5491,"-","CIRIquant","circRNA",0.0769,NA,"19:9882239|9887729","exon","4.000","2062.000","0.004","ENSMMUG00000014604","DNMT1","protein_coding"
"4630","19",9887320,9895598,8279,"-","CIRIquant","circRNA",0.1153,NA,"19:9887320|9895598","exon","6.000","1490.000","0.008","ENSMMUG00000014604","DNMT1","protein_coding"
"4631","19",9896059,9903745,7687,"-","CIRIquant","circRNA",0.1153,NA,"19:9896059|9903745","exon","6.000","994.000","0.012","ENSMMUG00000014604","DNMT1","protein_coding"
"4632","19",9898352,9906993,8642,"-","CIRIquant","circRNA",0.0769,NA,"19:9898352|9906993","exon","4.000","1356.000","0.006","ENSMMUG00000014604","DNMT1","protein_coding"
"4633","19",9910930,9911612,683,"-","CIRIquant","circRNA",0.1537,NA,"19:9910930|9911612","exon","8.000","1514.000","0.010","ENSMMUG00000014604","DNMT1","protein_coding"
"4634","19",9911578,9924194,12617,"-","CIRIquant","circRNA",0.0961,NA,"19:9911578|9924194","exon","5.000","154.000","0.061","ENSMMUG00000014604","DNMT1","protein_coding"
"4635","19",9924119,9929934,5816,"-","CIRIquant","circRNA",0.0769,NA,"19:9924119|9929934","exon","4.000","438.000","0.018","ENSMMUG00000014604","DNMT1","protein_coding"
"4636","19",10211308,10217377,6070,"+","CIRIquant","circRNA",0.0769,NA,"19:10211308|10217377","exon","4.000","163.000","0.047","ENSMMUG00000016122","PDE4A","protein_coding"
"4637","19",10331934,10332399,466,"-","CIRIquant","circRNA",0.7493,NA,"19:10331934|10332399","exon","39.000","694.000","0.101","ENSMMUG00000016593","AP1M2","protein_coding"
"4638","19",10540586,10545241,4656,"+","CIRIquant","circRNA",0.0961,NA,"19:10540586|10545241","exon","5.000","936.000","0.011","ENSMMUG00000014677","DNM2","protein_coding"
"4639","19",10874083,10874567,485,"+","CIRIquant","circRNA",0.0576,NA,"19:10874083|10874567","exon","3.000","76.000","0.073","ENSMMUG00000003611","LDLR","protein_coding"
"4640","19",10880211,10880639,429,"+","CIRIquant","circRNA",0.1921,NA,"19:10880211|10880639","exon","10.000","48.000","0.294","ENSMMUG00000003611","LDLR","protein_coding"
"4641","19",10907490,10907778,289,"-","CIRIquant","circRNA",0.0576,NA,"19:10907490|10907778","exon","3.000","10.000","0.375","ENSMMUG00000003612","SPC24","protein_coding"
"4642","19",11172823,11173930,1108,"-","CIRIquant","circRNA",0.269,NA,"19:11172823|11173930","exon","14.000","26.000","0.519","ENSMMUG00000010826","RGL3","protein_coding"
"4643","19",11597649,11626024,28376,"+","CIRIquant","circRNA",0.0192,NA,"19:11597649|11626024","exon","1.000","11.000","0.154","ENSMMUG00000047218,ENSMMUG00000012587","ZNF440,ZNF700","protein_coding,protein_coding"
"4644","19",11675450,11678412,2963,"+","CIRIquant","circRNA",0.0192,NA,"19:11675450|11678412","exon","1.000","6.000","0.250","ENSMMUG00000012587","ZNF700","protein_coding"
"4645","19",11738568,11740053,1486,"-","CIRIquant","circRNA",0.0576,NA,"19:11738568|11740053","intron","3.000","10.000","0.375","ENSMMUG00000012586,ENSMMUG00000054946","ZNF878,ZNF433","protein_coding,protein_coding"
"4646","19",11959826,11963919,4094,"-","CIRIquant","circRNA",0.2113,NA,"19:11959826|11963919","exon","11.000","20.000","0.524","ENSMMUG00000064114,ENSMMUG00000049646","ZNF44","protein_coding,protein_coding"
"4647","19",12253969,12254837,869,"-","CIRIquant","circRNA",0.1729,NA,"19:12253969|12254837","exon","9.000","440.000","0.039","ENSMMUG00000016869","DHPS","protein_coding"
"4648","19",12278607,12279599,993,"-","CIRIquant","circRNA",0.0576,NA,"19:12278607|12279599","exon","3.000","162.000","0.036","ENSMMUG00000005684,ENSMMUG00000055967","TNPO2","protein_coding,snoRNA"
"4649","19",12458172,12461468,3297,"-","CIRIquant","circRNA",0.0384,NA,"19:12458172|12461468","exon","2.000","707.000","0.006","ENSMMUG00000028866","DNASE2","protein_coding"
"4650","19",12514636,12515141,506,"-","CIRIquant","circRNA",1.1528,NA,"19:12514636|12515141","exon","60.000","391.000","0.235","ENSMMUG00000004390","FARSA","protein_coding"
"4651","19",12616675,12617206,532,"+","CIRIquant","circRNA",0.2113,NA,"19:12616675|12617206","exon","11.000","604.000","0.035","ENSMMUG00000019292","NFIX","protein_coding"
"4652","19",13377471,13377897,427,"+","CIRIquant","circRNA",0.0192,NA,"19:13377471|13377897","intron","1.000","1246.000","0.002","ENSMMUG00000018068","MRI1","protein_coding"
"4653","19",13410744,13417466,6723,"+","CIRIquant","circRNA",0.1153,NA,"19:13410744|13417466","exon","6.000","60.000","0.167","ENSMMUG00000017645","ZSWIM4","protein_coding"
"4654","19",13558384,13558994,611,"+","CIRIquant","circRNA",0.0576,NA,"19:13558384|13558994","exon","3.000","141.000","0.041","ENSMMUG00000008326","DCAF15","protein_coding"
"4655","19",13637039,13645338,8300,"-","CIRIquant","circRNA",0.0961,NA,"19:13637039|13645338","antisense","5.000","7.000","0.588","ENSMMUG00000013538","IL27RA","protein_coding"
"4656","19",14376012,14379579,3568,"-","CIRIquant","circRNA",0.2498,NA,"19:14376012|14379579","exon","13.000","58.000","0.310","ENSMMUG00000018932","ADGRE2","protein_coding"
"4657","19",14379513,14387814,8302,"-","CIRIquant","circRNA",0.0576,NA,"19:14379513|14387814","exon","3.000","99.000","0.057","ENSMMUG00000018932","ADGRE2","protein_coding"
"4658","19",14384950,14387814,2865,"-","CIRIquant","circRNA",0.1153,NA,"19:14384950|14387814","exon","6.000","212.000","0.054","ENSMMUG00000018932","ADGRE2","protein_coding"
"4659","19",14773602,14774344,743,"-","CIRIquant","circRNA",0.1345,NA,"19:14773602|14774344","exon","7.000","35.000","0.286","ENSMMUG00000013637","NOTCH3","protein_coding"
"4660","19",14967012,14968673,1662,"-","CIRIquant","circRNA",0.0576,NA,"19:14967012|14968673","exon","3.000","150.000","0.038","ENSMMUG00000051452","AKAP8","protein_coding"
"4661","19",15023068,15026314,3247,"-","CIRIquant","circRNA",0.0769,NA,"19:15023068|15026314","exon","4.000","207.000","0.037","ENSMMUG00000028863","WIZ","protein_coding"
"4662","19",15647162,15648368,1207,"+","CIRIquant","circRNA",0.1345,NA,"19:15647162|15648368","intron","7.000","102.000","0.121","ENSMMUG00000057552","HSH2D","protein_coding"
"4663","19",15991070,16004874,13805,"-","CIRIquant","circRNA",0.0576,NA,"19:15991070|16004874","intron","3.000","0.000","1.000","ENSMMUG00000040142","CALR3","protein_coding"
"4664","19",16596391,16597288,898,"+","CIRIquant","circRNA",0.4803,NA,"19:16596391|16597288","intron","25.000","746.000","0.063","ENSMMUG00000011588",NA,"protein_coding"
"4665","19",16671415,16676843,5429,"+","CIRIquant","circRNA",0.0961,NA,"19:16671415|16676843","exon","5.000","439.000","0.022","ENSMMUG00000011588",NA,"protein_coding"
"4666","19",16760337,16761071,735,"-","CIRIquant","circRNA",0.0384,NA,"19:16760337|16761071","exon","2.000","28.000","0.125","ENSMMUG00000013924","USHBP1","protein_coding"
"4667","19",17657828,17659066,1239,"+","CIRIquant","circRNA",0.1921,NA,"19:17657828|17659066","exon","10.000","169.000","0.106","ENSMMUG00000061700,ENSMMUG00000003161","mml-mir-1239,MAST3","miRNA,protein_coding"
"4668","19",18095251,18096083,833,"-","CIRIquant","circRNA",0.0769,NA,"19:18095251|18096083","exon","4.000","804.000","0.010","ENSMMUG00000009587","FKBP8","protein_coding"
"4669","19",18095251,18096086,836,"-","CIRIquant","circRNA",0.0576,NA,"19:18095251|18096086","exon","3.000","3.000","0.667","ENSMMUG00000009587","FKBP8","protein_coding"
"4670","19",18493111,18493836,726,"+","CIRIquant","circRNA",0.0576,NA,"19:18493111|18493836","exon","3.000","284.000","0.021","ENSMMUG00000023293","DDX49","protein_coding"
"4671","19",18604575,18606185,1611,"-","CIRIquant","circRNA",0.1345,NA,"19:18604575|18606185","exon","7.000","103.000","0.120","ENSMMUG00000019665","SUGP2","protein_coding"
"4672","19",18687326,18688829,1504,"+","CIRIquant","circRNA",0.2306,NA,"19:18687326|18688829","exon","12.000","82.000","0.226","ENSMMUG00000019669","SLC25A42","protein_coding"
"4673","19",19038450,19070207,31758,"+","CIRIquant","circRNA",0.1921,NA,"19:19038450|19070207","exon","10.000","155.000","0.114","ENSMMUG00000003164,ENSMMUG00000060985","GATAD2A,Metazoa_SRP","protein_coding,misc_RNA"
"4674","19",19170233,19174444,4212,"-","CIRIquant","circRNA",0.0192,NA,"19:19170233|19174444","exon","1.000","0.000","1.000","ENSMMUG00000048108","PBX4","protein_coding"
"4675","19",19247408,19247894,487,"-","CIRIquant","circRNA",0.0576,NA,"19:19247408|19247894","exon","3.000","125.000","0.046","ENSMMUG00000003036","GMIP","protein_coding"
"4676","19",19394003,19413027,19025,"-","CIRIquant","circRNA",0.1537,NA,"19:19394003|19413027","exon","8.000","146.000","0.099","ENSMMUG00000028833","ZNF506","protein_coding"
"4677","19",19404433,19413027,8595,"-","CIRIquant","circRNA",0.1537,NA,"19:19404433|19413027","exon","8.000","302.000","0.050","ENSMMUG00000028833","ZNF506","protein_coding"
"4678","19",20177789,20178518,730,"+","CIRIquant","circRNA",0.1729,NA,"19:20177789|20178518","intergenic","9.000","14.000","0.562",NA,NA,NA
"4679","19",20399089,20399367,279,"-","CIRIquant","circRNA",0.0961,NA,"19:20399089|20399367","intergenic","5.000","45.000","0.182",NA,NA,NA
"4680","19",20696451,20730312,33862,"-","CIRIquant","circRNA",0.0192,NA,"19:20696451|20730312","antisense","1.000","15.000","0.118","ENSMMUG00000045427","ZNF429","protein_coding"
"4681","19",20981336,20984611,3276,"-","CIRIquant","circRNA",0.1153,NA,"19:20981336|20984611","exon","6.000","20.000","0.375","ENSMMUG00000047027","ZNF43","protein_coding"
"4682","19",22233828,22235344,1517,"-","CIRIquant","circRNA",0.1345,NA,"19:22233828|22235344","exon","7.000","6.000","0.700","ENSMMUG00000037794",NA,"protein_coding"
"4683","19",29432844,29434008,1165,"+","CIRIquant","circRNA",0.1345,NA,"19:29432844|29434008","exon","7.000","204.000","0.064","ENSMMUG00000018441","URI1","protein_coding"
"4684","19",32106169,32106674,506,"-","CIRIquant","circRNA",0.0576,NA,"19:32106169|32106674","exon","3.000","273.000","0.022","ENSMMUG00000008041","ANKRD27","protein_coding"
"4685","19",32551718,32565920,14203,"+","CIRIquant","circRNA",0.0192,NA,"19:32551718|32565920","exon","1.000","52.000","0.037","ENSMMUG00000011790","GPATCH1","protein_coding"
"4686","19",33687897,33707166,19270,"-","CIRIquant","circRNA",0.1153,NA,"19:33687897|33707166","intron","6.000","995.000","0.012","ENSMMUG00000049564","Metazoa_SRP","misc_RNA"
"4687","19",33707086,33707623,538,"+","CIRIquant","circRNA",0.1153,NA,"19:33707086|33707623","exon","6.000","639.000","0.018","ENSMMUG00000021614","LSM14A","protein_coding"
"4688","19",33961797,33977042,15246,"+","CIRIquant","circRNA",0.0384,NA,"19:33961797|33977042","exon","2.000","279.000","0.014","ENSMMUG00000005884","UBA2","protein_coding"
"4689","19",33964353,33977042,12690,"+","CIRIquant","circRNA",0.0384,NA,"19:33964353|33977042","exon","2.000","0.000","1.000","ENSMMUG00000005884","UBA2","protein_coding"
"4690","19",33974439,33977042,2604,"+","CIRIquant","circRNA",0.0769,NA,"19:33974439|33977042","exon","4.000","283.000","0.027","ENSMMUG00000005884","UBA2","protein_coding"
"4691","19",34410341,34411417,1077,"+","CIRIquant","circRNA",0.0769,NA,"19:34410341|34411417","intergenic","4.000","0.000","1.000",NA,NA,NA
"4692","19",34438772,34439114,343,"+","CIRIquant","circRNA",0.4227,NA,"19:34438772|34439114","exon","22.000","475.000","0.085","ENSMMUG00000001538","GRAMD1A","protein_coding"
"4693","19",34701887,34702511,625,"+","CIRIquant","circRNA",0.0961,NA,"19:34701887|34702511","intron","5.000","30.000","0.250","ENSMMUG00000011291",NA,"protein_coding"
"4694","19",35537384,35538256,873,"+","CIRIquant","circRNA",0.0384,NA,"19:35537384|35538256","antisense","2.000","94.000","0.041","ENSMMUG00000000522","POLR2I","protein_coding"
"4695","19",35849036,35849806,771,"-","CIRIquant","circRNA",0.1153,NA,"19:35849036|35849806","exon","6.000","12.000","0.500","ENSMMUG00000000547","ZNF566","protein_coding"
"4696","19",36120454,36122067,1614,"+","CIRIquant","circRNA",0.0384,NA,"19:36120454|36122067","exon","2.000","47.000","0.078","ENSMMUG00000022794,ENSMMUG00000062165","ZNF567","protein_coding,protein_coding"
"4697","19",36140220,36143183,2964,"-","CIRIquant","circRNA",0.0384,NA,"19:36140220|36143183","antisense","2.000","19.000","0.174","ENSMMUG00000062165",NA,"protein_coding"
"4698","19",36140406,36143183,2778,"-","CIRIquant","circRNA",0.0961,NA,"19:36140406|36143183","antisense","5.000","10.000","0.500","ENSMMUG00000062165",NA,"protein_coding"
"4699","19",36480024,36480513,490,"-","CIRIquant","circRNA",0.0192,NA,"19:36480024|36480513","exon","1.000","9.000","0.182","ENSMMUG00000000107","ZNF585A","protein_coding"
"4700","19",36515846,36520069,4224,"-","CIRIquant","circRNA",0.1153,NA,"19:36515846|36520069","exon","6.000","31.000","0.279","ENSMMUG00000000107","ZNF585A","protein_coding"
"4701","19",36714331,36724597,10267,"-","CIRIquant","circRNA",0.1153,NA,"19:36714331|36724597","intron","6.000","9.000","0.571","ENSMMUG00000016168","ZNF569","protein_coding"
"4702","19",36982378,36983669,1292,"-","CIRIquant","circRNA",0.0961,NA,"19:36982378|36983669","exon","5.000","5.000","0.667","ENSMMUG00000002495","ZNF573","protein_coding"
"4703","19",38093550,38095329,1780,"-","CIRIquant","circRNA",0.2113,NA,"19:38093550|38095329","intron","11.000","135.000","0.140","ENSMMUG00000004877","HNRNPL","protein_coding"
"4704","19",38608321,38634059,25739,"+","CIRIquant","circRNA",0.0576,NA,"19:38608321|38634059","exon","3.000","450.000","0.013","ENSMMUG00000023802,ENSMMUG00000039178","SAMD4B,Metazoa_SRP","protein_coding,misc_RNA"
"4705","19",38850046,38906552,56507,"+","CIRIquant","circRNA",0.1153,NA,"19:38850046|38906552","intron","6.000","11.000","0.522","ENSMMUG00000048215","LGALS14","protein_coding"
"4706","19",38902532,38906552,4021,"+","CIRIquant","circRNA",0.0576,NA,"19:38902532|38906552","intron","3.000","1.000","0.857","ENSMMUG00000048215","LGALS14","protein_coding"
"4707","19",38906291,38906552,262,"+","CIRIquant","circRNA",0.0384,NA,"19:38906291|38906552","exon","2.000","59.000","0.063","ENSMMUG00000048215","LGALS14","protein_coding"
"4708","19",39101550,39131620,30071,"-","CIRIquant","circRNA",0.1729,NA,"19:39101550|39131620","intron","9.000","0.000","1.000","ENSMMUG00000022724",NA,"protein_coding"
"4709","19",39224866,39225354,489,"+","CIRIquant","circRNA",0.0576,NA,"19:39224866|39225354","exon","3.000","571.000","0.010","ENSMMUG00000017188","PSMC4","protein_coding"
"4710","19",39461096,39462995,1900,"-","CIRIquant","circRNA",0.1729,NA,"19:39461096|39462995","exon","9.000","117.000","0.133","ENSMMUG00000003621","AKT2","protein_coding"
"4711","19",39461096,39469565,8470,"-","CIRIquant","circRNA",0.0961,NA,"19:39461096|39469565","exon","5.000","356.000","0.027","ENSMMUG00000003621","AKT2","protein_coding"
"4712","19",39922324,39922676,353,"-","CIRIquant","circRNA",0.0576,NA,"19:39922324|39922676","exon","3.000","59.000","0.092","ENSMMUG00000004228","COQ8B","protein_coding"
"4713","19",39955664,39956449,786,"+","CIRIquant","circRNA",0.0384,NA,"19:39955664|39956449","exon","2.000","120.000","0.032","ENSMMUG00000017706","ITPKC","protein_coding"
"4714","19",40511002,40548356,37355,"+","CIRIquant","circRNA",0.0769,NA,"19:40511002|40548356","exon","4.000","420.000","0.019","ENSMMUG00000008139","HNRNPUL1","protein_coding"
"4715","19",40548232,40550177,1946,"-","CIRIquant","circRNA",0.0384,NA,"19:40548232|40550177","antisense","2.000","1435.000","0.003","ENSMMUG00000008139","HNRNPUL1","protein_coding"
"4716","19",40548235,40550177,1943,"-","CIRIquant","circRNA",0.0961,NA,"19:40548235|40550177","antisense","5.000","3.000","0.769","ENSMMUG00000008139","HNRNPUL1","protein_coding"
"4717","19",41448772,41453869,5098,"+","CIRIquant","circRNA",0.0384,NA,"19:41448772|41453869","exon","2.000","122.000","0.032","ENSMMUG00000012174","CIC","protein_coding"
"4718","19",42027811,42028014,204,"+","CIRIquant","circRNA",0.0384,NA,"19:42027811|42028014","intergenic","2.000","0.000","1.000",NA,NA,NA
"4719","19",44430770,44433956,3187,"-","CIRIquant","circRNA",0.0192,NA,"19:44430770|44433956","exon","1.000","13.000","0.133","ENSMMUG00000012802","ZNF112","protein_coding"
"4720","19",44957511,44966387,8877,"+","CIRIquant","circRNA",0.2113,NA,"19:44957511|44966387","intron","11.000","4016.000","0.005","ENSMMUG00000028749","APOC1","protein_coding"
"4721","19",45012779,45015804,3026,"+","CIRIquant","circRNA",0.0384,NA,"19:45012779|45015804","exon","2.000","312.000","0.013","ENSMMUG00000002472","CLPTM1","protein_coding"
"4722","19",45063152,45066381,3230,"+","CIRIquant","circRNA",0.0576,NA,"19:45063152|45066381","exon","3.000","103.000","0.055","ENSMMUG00000014153","RELB","protein_coding"
"4723","19",45063152,45070481,7330,"+","CIRIquant","circRNA",0.0192,NA,"19:45063152|45070481","exon","1.000","90.000","0.022","ENSMMUG00000014153","RELB","protein_coding"
"4724","19",45324349,45324585,237,"+","CIRIquant","circRNA",0.0961,NA,"19:45324349|45324585","exon","5.000","110.000","0.083","ENSMMUG00000018672","MARK4","protein_coding"
"4725","19",46140223,46141160,938,"-","CIRIquant","circRNA",0.2498,NA,"19:46140223|46141160","exon","13.000","0.000","1.000","ENSMMUG00000063797,ENSMMUG00000041352","IGFL3,IGFL4","protein_coding,protein_coding"
"4726","19",46165578,46173651,8074,"+","CIRIquant","circRNA",0.0769,NA,"19:46165578|46173651","antisense","4.000","1.000","0.889","ENSMMUG00000063797,ENSMMUG00000041352","IGFL3,IGFL4","protein_coding,protein_coding"
"4727","19",46416407,46416729,323,"+","CIRIquant","circRNA",0.0384,NA,"19:46416407|46416729","exon","2.000","157.000","0.025","ENSMMUG00000000217","PPP5C","protein_coding"
"4728","19",46921668,46925536,3869,"+","CIRIquant","circRNA",0.0384,NA,"19:46921668|46925536","exon","2.000","146.000","0.027","ENSMMUG00000011332","ARHGAP35","protein_coding"
"4729","19",47715240,47729033,13794,"+","CIRIquant","circRNA",0.0576,NA,"19:47715240|47729033","exon","3.000","38.000","0.136","ENSMMUG00000019356","BICRA","protein_coding"
"4730","19",47727673,47728638,966,"+","CIRIquant","circRNA",0.0576,NA,"19:47727673|47728638","exon","3.000","69.000","0.080","ENSMMUG00000019356","BICRA","protein_coding"
"4731","19",48625922,48626133,212,"-","CIRIquant","circRNA",0.0769,NA,"19:48625922|48626133","exon","4.000","226.000","0.034","ENSMMUG00000022160","DBP","protein_coding"
"4732","19",48814906,48816088,1183,"-","CIRIquant","circRNA",0.1537,NA,"19:48814906|48816088","exon","8.000","168.000","0.087","ENSMMUG00000028736","HSD17B14","protein_coding"
"4733","19",49064655,49064884,230,"+","CIRIquant","circRNA",0.0576,NA,"19:49064655|49064884","exon","3.000","630.000","0.009","ENSMMUG00000004928","SNRNP70","protein_coding"
"4734","19",50035249,50037397,2149,"-","CIRIquant","circRNA",0.2306,NA,"19:50035249|50037397","exon","12.000","31.000","0.436","ENSMMUG00000017061",NA,"protein_coding"
"4735","19",50866548,50866993,446,"+","CIRIquant","circRNA",0.0769,NA,"19:50866548|50866993","antisense","4.000","272.000","0.029","ENSMMUG00000015445","KLK8","protein_coding"
"4736","19",51604799,51630320,25522,"-","CIRIquant","circRNA",0.0192,NA,"19:51604799|51630320","intron","1.000","0.000","1.000","ENSMMUG00000002310","ZNF577","protein_coding"
"4737","19",51620172,51623716,3545,"-","CIRIquant","circRNA",0.0192,NA,"19:51620172|51623716","exon","1.000","89.000","0.022","ENSMMUG00000002310","ZNF577","protein_coding"
"4738","19",52110008,52118056,8049,"+","CIRIquant","circRNA",0.0576,NA,"19:52110008|52118056","exon","3.000","54.000","0.100","ENSMMUG00000020234","ZNF528","protein_coding"
"4739","19",52846350,52848742,2393,"-","CIRIquant","circRNA",0.0384,NA,"19:52846350|52848742","intron","2.000","105.000","0.037","ENSMMUG00000001106","ZNF160","protein_coding"
"4740","19",52919279,52925229,5951,"-","CIRIquant","circRNA",0.0384,NA,"19:52919279|52925229","exon","2.000","39.000","0.093","ENSMMUG00000001106","ZNF160","protein_coding"
"4741","19",53246934,53249596,2663,"+","CIRIquant","circRNA",0.0961,NA,"19:53246934|53249596","intergenic","5.000","28.000","0.263",NA,NA,NA
"4742","19",53927512,53928023,512,"-","CIRIquant","circRNA",0.0384,NA,"19:53927512|53928023","exon","2.000","13.000","0.235","ENSMMUG00000009704","TMC4","protein_coding"
"4743","19",53979274,54005704,26431,"-","CIRIquant","circRNA",1.2873,NA,"19:53979274|54005704","exon","67.000","65.000","0.673","ENSMMUG00000048321,ENSMMUG00000063299",NA,"protein_coding,protein_coding"
"4744","19",53980571,54006855,26285,"-","CIRIquant","circRNA",0.1537,NA,"19:53980571|54006855","exon","8.000","144.000","0.100","ENSMMUG00000048321,ENSMMUG00000063299",NA,"protein_coding,protein_coding"
"4745","19",53981485,54126057,144573,"-","CIRIquant","circRNA",0.5764,NA,"19:53981485|54126057","intron","30.000","174.000","0.256","ENSMMUG00000016578,ENSMMUG00000016577,ENSMMUG00000041442,ENSMMUG00000016574,ENSMMUG00000063299,ENSMMUG00000052841,ENSMMUG00000048321","LILRA5,LILRAB,LILRB5","protein_coding,protein_coding,protein_coding,protein_coding,protein_coding,protein_coding,protein_coding"
"4746","19",54008210,54076750,68541,"-","CIRIquant","circRNA",0.0192,NA,"19:54008210|54076750","exon","1.000","48.000","0.040","ENSMMUG00000041442,ENSMMUG00000016574,ENSMMUG00000063299,ENSMMUG00000052841","LILRAB,LILRB5","protein_coding,protein_coding,protein_coding,protein_coding"
"4747","19",54008889,54126526,117638,"-","CIRIquant","circRNA",0.4227,NA,"19:54008889|54126526","intron","22.000","93.000","0.321","ENSMMUG00000016578,ENSMMUG00000016577,ENSMMUG00000041442,ENSMMUG00000016574,ENSMMUG00000052841","LILRA5,LILRAB,LILRB5","protein_coding,protein_coding,protein_coding,protein_coding,protein_coding"
"4748","19",54024955,54146299,121345,"-","CIRIquant","circRNA",0.2498,NA,"19:54024955|54146299","exon","13.000","18.000","0.591","ENSMMUG00000016578,ENSMMUG00000016577,ENSMMUG00000041442,ENSMMUG00000016574,ENSMMUG00000052841","LILRA5,LILRAB,LILRB5","protein_coding,protein_coding,protein_coding,protein_coding,protein_coding"
"4749","19",54065394,54076750,11357,"-","CIRIquant","circRNA",0.0192,NA,"19:54065394|54076750","exon","1.000","29.000","0.065","ENSMMUG00000041442,ENSMMUG00000052841","LILRAB","protein_coding,protein_coding"
"4750","19",54066089,54088441,22353,"-","CIRIquant","circRNA",0.1345,NA,"19:54066089|54088441","exon","7.000","3.000","0.824","ENSMMUG00000041442,ENSMMUG00000052841","LILRAB","protein_coding,protein_coding"
"4751","19",54066089,54109762,43674,"-","CIRIquant","circRNA",0.0961,NA,"19:54066089|54109762","intron","5.000","3.000","0.769","ENSMMUG00000016578,ENSMMUG00000041442,ENSMMUG00000052841","LILRAB","protein_coding,protein_coding,protein_coding"
"4752","19",54075496,54146269,70774,"-","CIRIquant","circRNA",0.0192,NA,"19:54075496|54146269","intron","1.000","436.000","0.005","ENSMMUG00000016577,ENSMMUG00000041442,ENSMMUG00000016578","LILRA5,LILRAB","protein_coding,protein_coding,protein_coding"
"4753","19",54075496,54146299,70804,"-","CIRIquant","circRNA",0.0576,NA,"19:54075496|54146299","intron","3.000","237.000","0.025","ENSMMUG00000016577,ENSMMUG00000041442,ENSMMUG00000016578","LILRA5,LILRAB","protein_coding,protein_coding,protein_coding"
"4754","19",54076466,54108854,32389,"-","CIRIquant","circRNA",0.0192,NA,"19:54076466|54108854","exon","1.000","52.000","0.037","ENSMMUG00000041442,ENSMMUG00000016578","LILRAB","protein_coding,protein_coding"
"4755","19",54382796,54420483,37688,"+","CIRIquant","circRNA",0.0576,NA,"19:54382796|54420483","exon","3.000","93.000","0.061","ENSMMUG00000044622,ENSMMUG00000013289,ENSMMUG00000046629",NA,"protein_coding,protein_coding,protein_coding"
"4756","19",54382796,54494819,112024,"+","CIRIquant","circRNA",0.2113,NA,"19:54382796|54494819","exon","11.000","0.000","1.000","ENSMMUG00000041249,ENSMMUG00000021881,ENSMMUG00000047009,ENSMMUG00000013289,ENSMMUG00000059383,ENSMMUG00000044622,ENSMMUG00000046629","LILRB4","protein_coding,protein_coding,protein_coding,protein_coding,protein_coding,protein_coding,protein_coding"
"4757","19",54936248,54938573,2326,"-","CIRIquant","circRNA",0.0384,NA,"19:54936248|54938573","exon","2.000","0.000","1.000","ENSMMUG00000028717","PTPRH","protein_coding"
"4758","19",57244181,57247025,2845,"+","CIRIquant","circRNA",0.0192,NA,"19:57244181|57247025","exon","1.000","4.000","0.333","ENSMMUG00000005333",NA,"protein_coding"
"4759","19",57544841,57546029,1189,"-","CIRIquant","circRNA",0.0192,NA,"19:57544841|57546029","exon","1.000","5.000","0.286","ENSMMUG00000020495","ZNF606","protein_coding"
"4760","20",112605,115092,2488,"-","CIRIquant","circRNA",0.1153,NA,"20:112605|115092","exon","6.000","98.000","0.109","ENSMMUG00000000590","NPRL3","protein_coding"
"4761","20",125730,128212,2483,"+","CIRIquant","circRNA",0.0961,NA,"20:125730|128212","antisense","5.000","95.000","0.095","ENSMMUG00000000590","NPRL3","protein_coding"
"4762","20",336003,344686,8684,"-","CIRIquant","circRNA",0.0576,NA,"20:336003|344686","exon","3.000","112.000","0.051","ENSMMUG00000000605","AXIN1","protein_coding"
"4763","20",910032,926640,16609,"-","CIRIquant","circRNA",0.0192,NA,"20:910032|926640","exon","1.000","78.000","0.025","ENSMMUG00000011133","LMF1","protein_coding"
